"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37105","2","10","71","0","2019","1","",10,716,811,832,7286235,0,0,713,"",1.03,0.89,0.99,1.01,0.84,0.00,0.00,0.87,"",-2,-16.7,33,4.8,30,3.8,33,4.1,510271,7.5,0,0.0,0,0.0,22,3.2
"37105","3","10","71","0","2019","1","",21,2412,2387,2392,23417622,223648,1968,752,"",0.88,0.96,0.94,0.93,1.03,0.11,0.32,1.09,"",0,0.0,3,0.1,-28,-1.2,-32,-1.3,821505,3.6,18767,9.2,308,18.6,33,4.6
"37105","5","10","71","0","2019","1","",1366,22173,22269,22467,239037181,196786387,1252650,824,"",1.00,1.02,1.02,1.02,1.02,1.01,1.00,1.00,"",5,0.4,-528,-2.3,-395,-1.7,-298,-1.3,-6094389,-2.5,2560101,1.3,-169109,-11.9,-6,-0.7
"37107","0","10","70","0","2019","1","",1302,28470,28568,28469,277848239,193438591,1007414,750,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-43,-3.2,392,1.4,273,1.0,151,0.5,13476489,5.1,12559016,6.9,10751,1.1,30,4.2
"37107","1","10","71","0","2019","1","",11,190,186,182,2681274,0,0,1109,"",1.43,0.35,0.34,0.34,0.39,0.00,0.00,1.15,"",0,0.0,-4,-2.1,-7,-3.6,-5,-2.7,-118851,-4.2,0,0.0,0,0.0,-17,-1.5
"37107","2","10","71","0","2019","1","",17,1993,2016,2036,20272741,0,0,774,"",1.89,2.22,2.21,2.24,2.28,0.00,0.00,1.03,"",0,0.0,-71,-3.4,-65,-3.1,-47,-2.3,578183,2.9,0,0.0,0,0.0,44,6.0
"37107","3","10","71","0","2019","1","",40,3459,3462,3462,33869913,0,0,753,"",1.82,1.23,1.22,1.22,1.45,0.00,0.00,1.19,"",3,8.1,9,0.3,12,0.3,-18,-0.5,745879,2.3,0,0.0,0,0.0,17,2.3
"37107","5","10","71","0","2019","1","",1234,22828,22904,22789,221024311,193438591,1007414,744,"",0.98,0.94,0.94,0.94,0.93,1.01,1.01,0.98,"",-46,-3.6,458,2.0,333,1.5,221,1.0,12271278,5.9,12559016,6.9,10751,1.1,30,4.2
"37109","0","10","70","0","2019","1","",1870,23413,23648,23874,253012663,177151278,1197742,823,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",83,4.6,946,4.2,1001,4.4,930,4.1,16856278,7.1,13168752,8.0,34472,3.0,22,2.7
"37109","1","10","71","0","2019","1","",6,109,115,113,1517725,0,0,1039,"",0.54,0.24,0.25,0.25,0.24,0.00,0.00,0.98,"",0,0.0,-3,-2.7,1,0.9,3,2.7,77738,5.4,0,0.0,0,0.0,50,5.1
"37109","2","10","71","0","2019","1","",10,237,249,249,2621796,0,0,823,"",0.77,0.32,0.33,0.33,0.32,0.00,0.00,0.99,"",0,0.0,4,1.7,10,4.2,12,5.1,194850,8.0,0,0.0,0,0.0,33,4.2
"37109","3","10","71","0","2019","1","",44,3421,3433,3487,40043370,0,0,894,"",1.39,1.48,1.46,1.47,1.89,0.00,0.00,1.29,"",-3,-6.4,10,0.3,45,1.3,53,1.5,737957,1.9,0,0.0,0,0.0,8,0.9
"37109","5","10","71","0","2019","1","",1810,19646,19851,20025,208829772,177151278,1197742,810,"",1.00,0.99,0.99,0.99,0.96,1.01,1.01,0.97,"",86,5.0,935,5.0,945,5.0,862,4.5,15845733,8.2,13168752,8.0,34472,3.0,26,3.3
"37111","0","10","70","0","2019","1","",795,15612,16153,16199,149597250,110790139,523688,720,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",22,2.8,-317,-2.0,-130,-0.8,-218,-1.3,93734,0.1,-1662203,-1.5,-108186,-17.1,11,1.6
"37111","1","10","71","0","2019","1","",6,79,81,78,998639,0,0,968,"",1.28,0.26,0.26,0.25,0.27,0.00,0.00,1.04,"",0,0.0,5,6.8,3,3.8,0,0.0,3284,0.3,0,0.0,0,0.0,-31,-3.1
"37111","2","10","71","0","2019","1","",13,741,796,791,8345494,0,0,827,"",2.37,1.51,1.54,1.53,1.75,0.00,0.00,1.14,"",0,0.0,33,4.7,56,7.6,41,5.5,819002,10.9,0,0.0,0,0.0,37,4.7
"37111","3","10","71","0","2019","1","",18,1635,1642,1652,14739070,97723,264,690,"",1.34,1.06,1.02,1.02,1.18,0.08,0.10,1.13,"",0,0.0,-30,-1.8,-19,-1.1,-17,-1.0,613958,4.3,6839,7.5,82,45.1,37,5.7
"37111","5","10","71","0","2019","1","",758,13157,13634,13678,125514047,110692416,523424,716,"",0.98,0.99,0.99,0.99,0.98,1.01,1.00,0.98,"",22,3.0,-325,-2.4,-170,-1.2,-242,-1.7,-1342510,-1.1,-1669042,-1.5,-108268,-17.1,6,0.8
"37113","0","10","70","0","2019","1","",1201,10918,10921,10949,92483982,69479750,411229,651,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",23,2.0,216,2.0,149,1.4,210,2.0,3720582,4.2,3996092,6.1,-2936,-0.7,15,2.4
"37113","1","10","71","0","2019","1","",11,165,165,165,2184497,0,0,1018,"",1.55,0.79,0.79,0.79,0.96,0.00,0.00,1.21,"",0,0.0,-6,-3.5,-7,-4.1,-4,-2.4,-263685,-10.8,0,0.0,0,0.0,-85,-7.7
"37113","2","10","71","0","2019","1","",11,173,208,198,1542891,0,0,615,"",1.32,0.50,0.60,0.57,0.52,0.00,0.00,0.94,"",-1,-8.3,-2,-1.1,7,3.5,-3,-1.5,117678,8.3,0,0.0,0,0.0,45,7.9
"37113","3","10","71","0","2019","1","",20,1495,1534,1511,13242219,0,0,673,"",0.99,1.39,1.41,1.39,1.71,0.00,0.00,1.22,"",0,0.0,-44,-2.9,-22,-1.4,8,0.5,228012,1.8,0,0.0,0,0.0,20,3.1
"37113","5","10","71","0","2019","1","",1159,9085,9014,9075,75514375,69479750,411229,641,"",0.99,0.98,0.97,0.98,0.95,1.01,1.01,0.97,"",24,2.1,268,3.0,171,1.9,209,2.4,3638577,5.1,3996092,6.1,-2936,-0.7,16,2.6
"37115","0","10","70","0","2019","1","",407,3836,3987,3967,34124253,21159309,113928,668,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,2.3,115,3.1,214,5.7,205,5.4,2886361,9.2,-369135,-1.7,9216,8.8,28,4.4
"37115","1","10","71","0","2019","1","",5,60,61,59,715493,0,0,917,"",2.08,0.82,0.80,0.78,0.85,0.00,0.00,1.06,"",0,0.0,-2,-3.2,-2,-3.2,-3,-4.8,-80619,-10.1,0,0.0,0,0.0,-65,-6.6
"37115","2","10","71","0","2019","1","",8,104,104,104,1251210,63560,636,925,"",2.84,0.86,0.82,0.82,1.15,1.05,11.85,1.38,"",1,14.3,12,13.0,11,11.8,10,10.6,267209,27.2,63560,100.0,636,100.0,111,13.6
"37115","3","10","71","0","2019","1","",19,776,803,805,6446444,26837,1546,624,"",2.76,2.05,2.03,2.04,2.25,0.12,2.78,1.11,"",1,5.6,-34,-4.2,-8,-1.0,-12,-1.5,132898,2.1,1944,7.8,112,7.8,26,4.3
"37115","5","10","71","0","2019","1","",375,2896,3019,2999,25711106,21068912,111746,666,"",0.95,0.89,0.89,0.89,0.88,1.01,0.99,0.99,"",7,1.9,139,5.0,213,7.6,210,7.5,2566873,11.1,-434639,-2.0,8468,8.2,27,4.2
"37117","0","10","70","0","2019","1","",494,6452,6425,6446,50049247,33289457,141199,598,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-2.2,-367,-5.4,-371,-5.5,-425,-6.2,-2684156,-5.1,-3198806,-8.8,-18298,-11.5,4,0.7
"37117","1","10","71","0","2019","1","",9,46,45,48,571095,0,0,948,"",3.08,0.37,0.37,0.39,0.46,0.00,0.00,1.23,"",0,0.0,-1,-2.1,1,2.3,4,9.1,46258,8.8,0,0.0,0,0.0,51,5.7
"37117","2","10","71","0","2019","1","",12,440,444,442,3997963,0,0,696,"",3.51,2.17,2.16,2.15,2.50,0.00,0.00,1.16,"",-2,-14.3,4,0.9,-3,-0.7,-10,-2.2,207503,5.5,0,0.0,0,0.0,41,6.3
"37117","3","10","71","0","2019","1","",25,1012,1007,1018,8822842,375,0,670,"",2.99,1.59,1.58,1.59,2.10,0.00,0.00,1.33,"",-3,-10.7,-8,-0.8,-23,-2.2,-36,-3.4,749,0.0,0,0.0,0,0.0,14,2.1
"37117","5","10","71","0","2019","1","",448,4954,4929,4938,36657347,33289082,141199,571,"",0.93,0.90,0.90,0.90,0.85,1.01,1.01,0.94,"",-6,-1.3,-362,-6.8,-346,-6.6,-383,-7.2,-2938666,-7.4,-3198806,-8.8,-18298,-11.5,-3,-0.5
"37119","0","10","70","0","2019","1","",38964,699856,703752,707501,13832576936,7578489399,42172375,1512,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",521,1.4,19358,2.8,19785,2.9,18403,2.7,379472811,2.8,257693228,3.5,2891919,7.4,0,0.0
"37119","1","10","71","0","2019","1","",67,5746,5744,5741,110509862,0,0,1480,"",0.29,0.43,0.43,0.43,0.32,0.00,0.00,0.76,"",2,3.1,-4,-0.1,39,0.7,65,1.1,-2835068,-2.5,0,0.0,0,0.0,-47,-3.1
"37119","2","10","71","0","2019","1","",24,8091,8102,8171,109032705,0,0,1033,"",0.09,0.37,0.36,0.36,0.25,0.00,0.00,0.68,"",-1,-4.0,17,0.2,30,0.4,12,0.1,3258997,3.1,0,0.0,0,0.0,29,2.9
"37119","3","10","71","0","2019","1","",548,62602,62669,63291,1043063533,0,0,1277,"",0.83,0.91,0.90,0.90,0.90,0.00,0.00,1.00,"",-14,-2.5,-916,-1.4,-1189,-1.9,-738,-1.2,-14037085,-1.3,0,0.0,0,0.0,2,0.2
"37119","5","10","71","0","2019","1","",38325,623417,627237,630298,12569970836,7578489399,42172375,1542,"",1.01,1.05,1.05,1.05,1.06,1.01,1.01,1.01,"",534,1.4,20261,3.4,20905,3.4,19064,3.1,393085967,3.2,257693228,3.5,2891919,7.4,-1,-0.1
"37121","0","10","70","0","2019","1","",378,4595,4653,4695,45075677,33140395,234450,746,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.8,53,1.2,67,1.5,106,2.3,2409184,5.6,2466246,8.0,-63512,-21.3,28,3.9
"37121","1","10","71","0","2019","1","",7,36,36,39,403348,0,0,839,"",3.13,0.41,0.40,0.44,0.36,0.00,0.00,0.87,"",0,0.0,-5,-12.2,-2,-5.3,6,18.2,-26135,-6.1,0,0.0,0,0.0,-46,-5.2
"37121","2","10","71","0","2019","1","",10,252,260,281,2303372,0,0,670,"",3.83,1.74,1.75,1.87,1.60,0.00,0.00,0.89,"",0,0.0,0,0.0,-10,-3.7,-6,-2.1,25486,1.1,0,0.0,0,0.0,20,3.1
"37121","3","10","71","0","2019","1","",17,592,612,602,5340542,78183,1554,682,"",2.66,1.30,1.32,1.29,1.41,0.23,1.36,1.08,"",0,0.0,-82,-12.2,-73,-10.7,-81,-11.9,-250801,-4.5,-1463,-1.8,-245,-13.6,50,7.9
"37121","5","10","71","0","2019","1","",344,3715,3745,3773,37028415,33062212,232896,761,"",0.94,0.95,0.95,0.95,0.96,1.01,1.00,1.01,"",-3,-0.9,140,3.9,152,4.2,187,5.2,2660634,7.7,2467709,8.1,-63267,-21.4,24,3.3
"37123","0","10","70","0","2019","1","",511,9144,9211,9232,86268279,62341414,356773,722,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-0.8,-3,0.0,21,0.2,-12,-0.1,4266895,5.2,4076470,7.0,-92,0.0,36,5.2
"37123","1","10","71","0","2019","1","",7,56,57,59,729722,0,0,979,"",2.32,0.32,0.32,0.34,0.34,0.00,0.00,1.05,"",0,0.0,1,1.8,2,3.6,5,9.3,51073,7.5,0,0.0,0,0.0,24,2.5
"37123","2","10","71","0","2019","1","",10,480,494,489,4957981,0,0,782,"",2.83,1.67,1.68,1.66,1.80,0.00,0.00,1.08,"",0,0.0,-65,-11.9,-46,-8.5,-68,-12.2,-320723,-6.1,0,0.0,0,0.0,40,5.4
"37123","3","10","71","0","2019","1","",23,1101,1102,1108,10701512,46618,28,746,"",2.66,1.22,1.20,1.21,1.48,0.07,0.02,1.22,"",-1,-4.2,36,3.4,-7,-0.6,-19,-1.7,208679,2.0,1006,2.2,1,3.7,12,1.6
"37123","5","10","71","0","2019","1","",471,7507,7558,7576,69879064,62294796,356745,712,"",0.95,0.97,0.97,0.97,0.94,1.01,1.01,0.97,"",-3,-0.6,25,0.3,72,1.0,70,0.9,4327866,6.6,4075464,7.0,-93,0.0,39,5.8
"37125","0","10","70","0","2019","1","",2618,36247,36485,36764,360831850,214041498,960746,760,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,0.4,1148,3.3,1005,2.8,813,2.3,17605321,5.1,13020125,6.5,60352,6.7,16,2.2
"37125","1","10","71","0","2019","1","",17,183,192,190,2160980,0,0,883,"",1.10,0.26,0.27,0.27,0.24,0.00,0.00,0.90,"",0,0.0,5,2.8,14,7.9,13,7.3,98287,4.8,0,0.0,0,0.0,-10,-1.1
"37125","2","10","71","0","2019","1","",16,928,980,1001,9333229,0,0,740,"",0.88,0.81,0.84,0.85,0.81,0.00,0.00,0.97,"",0,0.0,1,0.1,36,3.8,34,3.5,825443,9.7,0,0.0,0,0.0,48,6.9
"37125","3","10","71","0","2019","1","",67,3455,3514,3505,33637045,0,0,741,"",1.51,0.96,0.97,0.96,1.11,0.00,0.00,1.15,"",1,1.5,71,2.1,98,2.9,62,1.8,1553977,4.8,0,0.0,0,0.0,18,2.5
"37125","5","10","71","0","2019","1","",2518,31681,31799,32068,315700596,214041498,960746,762,"",0.99,1.03,1.03,1.03,1.02,1.01,1.01,0.99,"",9,0.4,1071,3.5,857,2.8,704,2.2,15127614,5.0,13020125,6.5,60352,6.7,15,2.0
"37127","0","10","70","0","2019","1","",2158,40940,41073,40707,429316342,316868832,1769916,807,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,0.3,1264,3.2,1225,3.1,558,1.4,9563193,2.3,11793809,3.9,-168684,-8.7,-2,-0.2
"37127","1","10","71","0","2019","1","",15,182,180,182,2387032,0,0,1013,"",1.18,0.23,0.23,0.23,0.23,0.00,0.00,0.97,"",1,7.1,-2,-1.1,4,2.3,6,3.4,68432,3.0,0,0.0,0,0.0,15,1.5
"37127","2","10","71","0","2019","1","",13,955,1036,1053,10648634,0,0,807,"",0.87,0.74,0.79,0.81,0.78,0.00,0.00,0.99,"",-1,-7.1,10,1.1,-15,-1.4,-18,-1.7,279726,2.7,0,0.0,0,0.0,27,3.5
"37127","3","10","71","0","2019","1","",51,5132,5132,5151,50353342,407993,1372,754,"",1.40,1.27,1.26,1.27,1.40,0.12,0.16,1.11,"",1,2.0,203,4.1,226,4.6,177,3.6,-2364413,-4.5,8122,2.0,580,73.2,-68,-8.3
"37127","5","10","71","0","2019","1","",2079,34671,34725,34321,365927334,316460839,1768544,814,"",0.99,1.00,1.00,0.99,0.99,1.01,1.00,1.00,"",5,0.2,1053,3.1,1010,3.0,393,1.2,11579448,3.3,11785687,3.9,-169264,-8.7,6,0.7
"37129","0","10","70","0","2019","1","",8522,114359,115565,116102,1360194212,872628568,4718180,907,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",164,2.0,3207,2.9,3257,2.9,2701,2.4,87430019,6.9,64953325,8.0,97089,2.1,35,4.0
"37129","1","10","71","0","2019","1","",32,972,978,979,18557098,0,0,1462,"",0.63,0.44,0.44,0.44,0.55,0.00,0.00,1.25,"",0,0.0,9,0.9,2,0.2,12,1.2,924688,5.2,0,0.0,0,0.0,62,4.4
"37129","2","10","71","0","2019","1","",28,4757,4976,4971,60950433,2277,22,957,"",0.48,1.32,1.35,1.34,1.40,0.00,0.01,1.05,"",1,3.7,134,2.9,52,1.1,46,0.9,2909536,5.0,-7910,-77.6,-88,-80.0,31,3.3
"37129","3","10","71","0","2019","1","",90,14271,14396,14400,191356697,284434,638,1025,"",0.62,1.26,1.25,1.25,1.68,0.03,0.03,1.34,"",-5,-5.3,229,1.6,268,1.9,173,1.2,8915293,4.9,5951,2.1,-73,-10.3,32,3.2
"37129","5","10","71","0","2019","1","",8372,94359,95215,95752,1089329984,872341857,4717520,881,"",1.01,0.97,0.97,0.97,0.93,1.01,1.01,0.96,"",168,2.0,2835,3.1,2935,3.2,2470,2.6,74680502,7.4,64955284,8.0,97250,2.1,36,4.3
"37131","0","10","70","0","2019","1","",318,5315,5380,5493,50757311,38016839,229811,724,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.0,52,1.0,-5,-0.1,108,2.0,3575885,7.6,2958720,8.4,-23256,-9.2,45,6.6
"37131","1","10","71","0","2019","1","",14,44,44,42,444291,0,0,789,"",7.44,0.43,0.43,0.40,0.35,0.00,0.00,0.84,"",-1,-6.7,2,4.8,2,4.8,-4,-8.7,-8773,-1.9,0,0.0,0,0.0,-15,-1.9
"37131","2","10","71","0","2019","1","",7,199,200,197,2174758,0,0,842,"",3.18,1.19,1.16,1.12,1.34,0.00,0.00,1.16,"",-2,-22.2,-12,-5.7,-10,-4.8,-11,-5.3,61234,2.9,0,0.0,0,0.0,67,8.6
"37131","3","10","71","0","2019","1","",20,844,846,858,7632493,0,0,691,"",3.72,1.61,1.58,1.57,1.79,0.00,0.00,1.13,"",0,0.0,1,0.1,-27,-3.1,-6,-0.7,283148,3.9,0,0.0,0,0.0,34,5.2
"37131","5","10","71","0","2019","1","",277,4228,4290,4396,40505769,38016839,229811,724,"",0.90,0.94,0.94,0.94,0.93,1.01,1.01,0.99,"",6,2.2,61,1.5,30,0.7,129,3.0,3240276,8.7,2958720,8.4,-23256,-9.2,47,6.9
"37133","0","10","70","0","2019","1","",3204,48607,49085,49299,427964941,239242782,1108620,672,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",62,2.0,296,0.6,317,0.7,381,0.8,16386604,4.0,14530593,6.5,54533,5.2,21,3.2
"37133","1","10","71","0","2019","1","",28,6216,6215,6178,76760402,0,0,952,"",1.48,6.68,6.61,6.57,7.27,0.00,0.00,1.10,"",2,7.7,-18,-0.3,-40,-0.6,-58,-0.9,-425679,-0.6,0,0.0,0,0.0,1,0.1
"37133","2","10","71","0","2019","1","",16,961,1047,1070,8776963,0,0,658,"",0.72,0.63,0.67,0.68,0.64,0.00,0.00,0.97,"",-1,-5.9,9,0.9,-52,-4.7,-51,-4.5,213817,2.5,0,0.0,0,0.0,35,5.6
"37133","3","10","71","0","2019","1","",119,7143,7127,7073,76774938,0,0,830,"",2.20,1.49,1.46,1.44,2.14,0.00,0.00,1.46,"",0,0.0,-49,-0.7,-4,-0.1,-54,-0.8,2002076,2.7,0,0.0,0,0.0,26,3.2
"37133","5","10","71","0","2019","1","",3041,34287,34696,34978,265652638,239242782,1108620,590,"",0.98,0.83,0.83,0.84,0.72,1.01,1.01,0.87,"",61,2.0,354,1.0,413,1.2,544,1.6,14596390,5.8,14530593,6.5,54533,5.2,26,4.6
"37135","0","10","70","0","2019","1","",4079,71804,72337,72122,1034308850,335638310,1611974,1104,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.0,1056,1.5,700,1.0,635,0.9,49318264,5.0,16593735,5.2,182576,12.8,41,3.9
"37135","1","10","71","0","2019","1","",15,278,279,275,4330291,0,0,1201,"",0.62,0.20,0.20,0.20,0.17,0.00,0.00,0.84,"",1,7.1,-8,-2.8,-8,-2.8,-16,-5.5,-111497,-2.5,0,0.0,0,0.0,15,1.3
"37135","2","10","71","0","2019","1","N",16,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37135","3","10","71","0","2019","1","N",61,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37135","5","10","71","0","2019","1","",3987,36342,36735,36554,440565012,335529524,1611909,927,"",1.01,0.60,0.60,0.60,0.50,1.01,1.01,0.83,"",1,0.0,610,1.7,222,0.6,228,0.6,21129310,5.0,16591272,5.2,182575,12.8,35,3.9
"37137","0","10","70","0","2019","1","",302,3159,3192,3251,24988709,13940836,69113,601,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,3.8,37,1.2,80,2.6,81,2.6,1509071,6.4,899261,6.9,14956,27.6,25,4.3
"37137","1","10","71","0","2019","1","",9,27,29,27,310692,0,0,864,"",5.04,0.45,0.47,0.44,0.50,0.00,0.00,1.11,"",0,0.0,-4,-12.9,2,7.4,1,3.8,3564,1.2,0,0.0,0,0.0,20,2.4
"37137","2","10","71","0","2019","1","",10,324,330,334,3433915,0,0,802,"",4.79,3.26,3.23,3.21,4.30,0.00,0.00,1.33,"",0,0.0,-8,-2.4,-7,-2.1,-16,-4.6,185427,5.7,0,0.0,0,0.0,66,9.0
"37137","3","10","71","0","2019","1","",16,483,493,484,4337308,0,0,686,"",3.13,1.55,1.55,1.50,2.07,0.00,0.00,1.35,"",0,0.0,4,0.8,8,1.6,13,2.8,175634,4.2,0,0.0,0,0.0,17,2.5
"37137","5","10","71","0","2019","1","",267,2325,2340,2406,16906794,13940836,69113,552,"",0.91,0.87,0.86,0.87,0.79,1.01,1.01,0.91,"",11,4.3,45,2.0,77,3.4,83,3.6,1144446,7.3,899261,6.9,14956,27.6,22,4.2
"37139","0","10","70","0","2019","1","",980,14983,15181,15229,142659481,77934883,498484,725,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-19,-1.9,-416,-2.7,-433,-2.8,-561,-3.6,-1273768,-0.9,-2188743,-2.7,-109843,-18.1,15,2.1
"37139","1","10","71","0","2019","1","",11,710,712,711,10771196,0,0,1165,"",1.90,2.48,2.45,2.45,3.06,0.00,0.00,1.24,"",1,10.0,5,0.7,15,2.2,5,0.7,-1305300,-10.8,0,0.0,0,0.0,-157,-11.9
"37139","2","10","71","0","2019","1","",17,1342,1403,1405,14820715,0,0,824,"",2.51,2.85,2.89,2.89,3.25,0.00,0.00,1.13,"",-1,-5.6,35,2.7,40,2.9,7,0.5,842852,6.0,0,0.0,0,0.0,31,3.9
"37139","3","10","71","0","2019","1","",26,2018,2014,2022,18603460,766821,460,709,"",1.57,1.36,1.33,1.33,1.56,0.95,0.19,1.16,"",0,0.0,11,0.5,17,0.9,1,0.0,904393,5.1,23499,3.2,15,3.4,31,4.6
"37139","5","10","71","0","2019","1","",926,10913,11052,11091,98464110,77168062,498024,687,"",0.97,0.86,0.86,0.86,0.80,1.00,1.00,0.94,"",-19,-2.0,-467,-4.1,-505,-4.4,-574,-4.9,-1715713,-1.7,-2212242,-2.8,-109858,-18.1,19,2.8
"37141","0","10","70","0","2019","1","",1315,12152,12300,12499,115207966,74783923,391928,720,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",62,4.9,790,7.0,715,6.2,564,4.7,11701037,11.3,7872288,11.8,49436,14.4,35,5.1
"37141","1","10","71","0","2019","1","",12,101,101,105,1185766,0,0,891,"",1.54,0.43,0.43,0.44,0.42,0.00,0.00,0.96,"",0,0.0,-3,-2.9,-4,-3.8,1,1.0,-39925,-3.3,0,0.0,0,0.0,-13,-1.4
"37141","2","10","71","0","2019","1","",13,410,404,404,4731840,0,0,897,"",1.43,1.07,1.03,1.01,1.29,0.00,0.00,1.24,"",1,8.3,-1,-0.2,-5,-1.2,-4,-1.0,367495,8.4,0,0.0,0,0.0,77,9.4
"37141","3","10","71","0","2019","1","",33,2165,2174,2181,25053253,23650,63,887,"",1.48,1.80,1.78,1.75,2.59,0.03,0.03,1.46,"",1,3.1,13,0.6,2,0.1,7,0.3,1779820,7.6,883,3.9,22,53.7,60,7.3
"37141","5","10","71","0","2019","1","",1257,9476,9621,9809,84237107,74760273,391865,673,"",0.99,0.92,0.92,0.92,0.85,1.01,1.01,0.92,"",60,5.0,781,9.0,722,8.1,560,6.1,9593647,12.9,7871405,11.8,49414,14.4,31,4.8
"37143","0","10","70","0","2019","1","",246,2158,2196,2214,18342179,12199124,52458,644,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-9,-3.5,106,5.2,154,7.5,127,6.1,1337929,7.9,1105506,10.0,8064,18.2,9,1.4
"37143","1","10","71","0","2019","1","",5,31,29,35,394594,0,0,959,"",3.44,0.75,0.69,0.83,0.87,0.00,0.00,1.15,"",0,0.0,-7,-18.4,-12,-29.3,-3,-7.9,-43414,-9.9,0,0.0,0,0.0,95,11.0
"37143","2","10","71","0","2019","1","",8,72,70,70,763911,0,0,832,"",4.70,1.06,1.00,0.99,1.30,0.00,0.00,1.29,"",1,14.3,10,16.1,7,11.1,7,11.1,150596,24.6,0,0.0,0,0.0,79,10.5
"37143","3","10","71","0","2019","1","",12,564,584,598,4713503,355170,2191,623,"",2.89,2.64,2.68,2.71,3.07,2.80,8.56,1.15,"",0,0.0,-13,-2.3,25,4.5,1,0.2,207832,4.6,4716,1.3,818,59.6,23,3.8
"37143","5","10","71","0","2019","1","",221,1491,1513,1511,12470171,11843954,50267,637,"",0.93,0.81,0.81,0.80,0.79,0.98,0.96,0.98,"",-10,-4.3,116,8.4,134,9.7,122,8.8,1022915,8.9,1100790,10.2,7246,16.8,-1,-0.2
"37145","0","10","70","0","2019","1","",735,9692,9630,9688,105130062,73727609,615389,836,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,1.7,-10,-0.1,-220,-2.2,-179,-1.8,316381,0.3,453964,0.6,8323,1.4,14,1.7
"37145","1","10","71","0","2019","1","",4,52,51,52,720997,0,0,1073,"",0.92,0.28,0.28,0.28,0.28,0.00,0.00,0.99,"",-1,-20.0,0,0.0,0,0.0,3,6.1,7166,1.0,0,0.0,0,0.0,-11,-1.0
"37145","2","10","71","0","2019","1","",13,287,297,298,2997278,0,0,784,"",2.56,0.94,0.96,0.96,0.89,0.00,0.00,0.93,"",-1,-7.1,14,5.1,10,3.5,2,0.7,63247,2.2,0,0.0,0,0.0,-7,-0.9
"37145","3","10","71","0","2019","1","",22,1419,1419,1426,14122166,0,0,764,"",1.77,1.48,1.48,1.48,1.60,0.00,0.00,1.08,"",0,0.0,-23,-1.6,-28,-1.9,-6,-0.4,416397,3.0,0,0.0,0,0.0,32,4.4
"37145","5","10","71","0","2019","1","",696,7934,7863,7912,87289621,73727609,615389,850,"",0.98,0.96,0.96,0.96,0.97,1.01,1.01,1.00,"",14,2.1,-1,0.0,-202,-2.5,-178,-2.2,-170429,-0.2,453964,0.6,8323,1.4,12,1.4
