"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"22019","2","10","71","0","2016","4","",41,2022,2026,2018,22437381,11123,11,854,"",1.11,0.66,0.66,0.66,0.59,0.01,0.00,0.90,"",0,0.0,68,3.5,88,4.5,91,4.7,-594207,-2.6,11123,100.0,11,100.0,-59,-6.5
"22019","3","10","71","0","2016","4","",90,11127,11216,10815,109430439,180526,1591,762,"",1.00,1.17,1.17,1.14,1.09,0.11,0.19,0.94,"",0,0.0,212,1.9,10,0.1,1042,10.7,2350507,2.2,-20504,-10.2,30,1.9,-13,-1.7
"22019","5","10","71","0","2016","4","",5064,81208,81470,81527,998208987,79413169,1425434,943,"",1.00,1.01,1.01,1.01,1.03,1.03,1.01,1.02,"",238,4.9,-301,-0.4,141,0.2,929,1.2,-42941448,-4.1,-8886438,-10.1,-174882,-10.9,-44,-4.5
"22021","0","10","70","0","2016","4","",227,2384,2367,2392,20878251,1462434,25395,675,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.3,33,1.4,16,0.7,20,0.8,637347,3.1,78891,5.7,2133,9.2,15,2.3
"22021","1","10","71","0","2016","4","",6,24,24,25,303719,0,0,960,"",4.30,0.52,0.52,0.53,0.52,0.00,0.00,0.99,"",0,0.0,-2,-7.7,-3,-11.1,-5,-16.7,-23386,-7.1,0,0.0,0,0.0,51,5.6
"22021","2","10","71","0","2016","4","",11,47,47,47,475626,0,0,778,"",6.87,0.61,0.62,0.61,0.69,0.00,0.00,1.12,"",1,10.0,3,6.8,3,6.8,3,6.8,-34910,-6.8,0,0.0,0,0.0,-115,-12.9
"22021","3","10","71","0","2016","4","",25,535,534,538,3536627,1100,9,508,"",6.39,2.24,2.24,2.24,1.92,0.04,0.06,0.86,"",0,0.0,-14,-2.6,-19,-3.4,-16,-2.9,1596,0.0,-2500,-69.4,-15,-62.5,15,3.0
"22021","5","10","71","0","2016","4","",185,1778,1762,1782,16562279,1461334,25386,718,"",0.84,0.88,0.88,0.88,0.93,1.03,1.01,1.06,"",2,1.1,46,2.7,35,2.0,38,2.2,694047,4.4,81391,5.9,2148,9.2,14,2.0
"22023","0","10","70","0","2016","4","",195,12995,13016,13123,265547154,20571233,473432,1566,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,3.2,5394,71.0,5365,70.1,5737,77.7,105648152,66.1,12241846,147.0,303137,178.0,-64,-3.9
"22023","1","10","71","0","2016","4","",5,17,16,16,221351,0,0,1042,"",4.18,0.07,0.06,0.06,0.03,0.00,0.00,0.46,"",0,0.0,2,13.3,3,23.1,3,23.1,506,0.2,0,0.0,0,0.0,-201,-16.2
"22023","2","10","71","0","2016","4","",8,73,74,77,868966,1800,2,895,"",5.82,0.17,0.18,0.18,0.10,0.01,0.00,0.55,"",-1,-11.1,-5,-6.4,-5,-6.3,-3,-3.8,-136964,-13.6,0,0.0,0,0.0,-84,-8.6
"22023","3","10","71","0","2016","4","",18,690,681,674,6157889,12638,62,695,"",5.36,0.53,0.52,0.51,0.26,0.03,0.02,0.51,"",0,0.0,4,0.6,10,1.5,2,0.3,21174,0.3,-1042,-7.6,-28,-31.1,-3,-0.4
"22023","5","10","71","0","2016","4","",164,12215,12245,12356,258298948,20556795,473368,1619,"",0.87,1.11,1.11,1.11,1.14,1.03,1.01,1.03,"",7,4.5,5393,79.1,5357,77.8,5735,86.6,105763436,69.3,12242888,147.3,303165,178.1,-112,-6.5
"22025","0","10","70","0","2016","4","",244,1994,2000,1971,16716534,1450571,24576,647,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-3.2,-65,-3.2,-7,-0.3,-14,-0.7,-66270,-0.4,87543,6.4,89,0.4,7,1.1
"22025","1","10","71","0","2016","4","",9,46,46,49,698016,0,0,1142,"",6.01,1.18,1.18,1.26,1.48,0.00,0.00,1.23,"",0,0.0,1,2.2,6,15.0,0,0.0,-20231,-2.8,0,0.0,0,0.0,-95,-7.7
"22025","2","10","71","0","2016","4","",10,68,68,68,643096,0,0,727,"",5.81,1.06,1.06,1.08,1.16,0.00,0.00,1.09,"",0,0.0,2,3.0,2,3.0,2,3.0,-71622,-10.0,0,0.0,0,0.0,-106,-12.7
"22025","3","10","71","0","2016","4","",28,472,468,473,3548733,26420,485,580,"",6.66,2.36,2.32,2.39,2.41,0.91,3.39,1.02,"",0,0.0,-23,-4.6,-27,-5.5,-18,-3.7,155882,4.6,-9362,-26.2,-188,-27.9,51,9.6
"22025","5","10","71","0","2016","4","",197,1408,1418,1381,11826689,1424151,24091,649,"",0.83,0.83,0.84,0.83,0.83,1.02,0.99,1.00,"",-8,-3.9,-45,-3.1,12,0.9,2,0.1,-130299,-1.1,96905,7.3,277,1.2,-2,-0.3
"22027","0","10","70","0","2016","4","",285,3343,3332,3325,30458452,1581658,23885,703,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.3,-174,-4.9,-141,-4.1,-163,-4.7,-4504501,-12.9,6999,0.4,-1222,-4.9,-67,-8.7
"22027","1","10","71","0","2016","4","",6,44,45,45,526702,0,0,907,"",3.43,0.67,0.69,0.69,0.61,0.00,0.00,0.90,"",0,0.0,1,2.3,2,4.7,2,4.7,17322,3.4,0,0.0,0,0.0,-4,-0.4
"22027","2","10","71","0","2016","4","",13,405,405,405,3925066,0,0,746,"",6.47,3.76,3.78,3.80,3.89,0.00,0.00,1.03,"",0,0.0,8,2.0,6,1.5,5,1.2,-617708,-13.6,0,0.0,0,0.0,-131,-14.9
"22027","3","10","71","0","2016","4","",32,751,756,755,6356355,9997,68,648,"",6.51,2.24,2.25,2.26,2.37,0.31,0.49,1.05,"",1,3.2,8,1.1,12,1.6,-4,-0.5,-9541,-0.1,4057,68.3,36,112.5,-6,-0.9
"22027","5","10","71","0","2016","4","",234,2143,2126,2120,19650329,1571661,23817,710,"",0.85,0.76,0.75,0.75,0.76,1.03,1.00,1.01,"",-2,-0.8,-191,-8.2,-161,-7.0,-166,-7.3,-3894574,-16.5,2942,0.2,-1258,-5.0,-77,-9.8
"22029","0","10","70","0","2016","4","",440,5513,5516,5442,44880999,3621651,70615,629,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,2.3,-208,-3.6,-135,-2.4,-131,-2.4,-2711437,-5.7,123436,3.5,2486,3.6,-19,-2.9
"22029","1","10","71","0","2016","4","",9,59,58,57,891664,0,0,1183,"",3.33,0.55,0.54,0.53,0.70,0.00,0.00,1.31,"",0,0.0,-2,-3.3,-2,-3.3,-7,-10.9,-112596,-11.2,0,0.0,0,0.0,-70,-5.6
"22029","2","10","71","0","2016","4","",13,74,73,74,657805,0,0,687,"",4.19,0.42,0.41,0.42,0.44,0.00,0.00,1.06,"",0,0.0,2,2.8,1,1.4,2,2.8,-81328,-11.0,0,0.0,0,0.0,-103,-13.0
"22029","3","10","71","0","2016","4","",42,1358,1364,1358,11626011,130406,3060,658,"",5.54,2.46,2.45,2.49,2.94,1.79,7.45,1.19,"",-1,-2.3,-36,-2.6,-23,-1.7,-44,-3.1,-54984,-0.5,94022,258.4,2777,981.3,14,2.2
"22029","5","10","71","0","2016","4","",376,4022,4021,3953,31705519,3491245,67555,610,"",0.88,0.86,0.86,0.86,0.83,1.00,0.96,0.97,"",11,3.0,-172,-4.1,-111,-2.7,-82,-2.0,-2462529,-7.2,29414,0.8,-291,-0.4,-28,-4.4
"22031","0","10","70","0","2016","4","",526,6455,6457,6445,78668127,3772296,66480,938,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,2.7,-289,-4.3,-274,-4.1,-258,-3.8,-8564934,-9.8,-178648,-4.5,8410,14.5,-60,-6.0
"22031","1","10","71","0","2016","4","",9,48,47,46,545186,0,0,892,"",2.79,0.38,0.37,0.36,0.25,0.00,0.00,0.66,"",0,0.0,-2,-4.0,-2,-4.1,-2,-4.2,14751,2.8,0,0.0,0,0.0,59,7.1
"22031","2","10","71","0","2016","4","",10,77,76,75,738025,0,0,747,"",2.70,0.37,0.37,0.36,0.28,0.00,0.00,0.77,"",0,0.0,7,10.0,7,10.1,6,8.7,-31935,-4.1,0,0.0,0,0.0,-107,-12.5
"22031","3","10","71","0","2016","4","",42,1488,1486,1482,15239614,24749,249,789,"",4.63,2.30,2.28,2.29,2.20,0.33,0.64,0.96,"",0,0.0,-44,-2.9,-40,-2.6,-48,-3.1,-841558,-5.2,-33458,-57.5,-532,-68.1,-20,-2.5
"22031","5","10","71","0","2016","4","",465,4842,4848,4842,62145302,3747547,66231,987,"",0.91,0.88,0.89,0.89,0.93,1.03,1.00,1.05,"",14,3.1,-250,-4.9,-239,-4.7,-214,-4.2,-7706192,-11.0,-145190,-3.7,8942,15.6,-71,-6.7
"22033","0","10","70","0","2016","4","",15410,272304,271654,269645,3540573190,225649759,4267124,1004,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",511,3.4,-583,-0.2,-1945,-0.7,-2417,-0.9,-58092824,-1.6,-13185962,-5.5,-294722,-6.5,-11,-1.1
"22033","1","10","71","0","2016","4","",65,2334,2341,2445,44404922,0,0,1439,"",0.69,0.44,0.44,0.46,0.44,0.00,0.00,0.99,"",0,0.0,90,4.0,95,4.2,133,5.8,2196452,5.2,0,0.0,0,0.0,7,0.5
"22033","2","10","71","0","2016","4","",163,27487,27711,27718,331227968,109817,1971,922,"",1.50,3.14,3.18,3.21,2.82,0.04,0.27,0.89,"",3,1.9,384,1.4,469,1.7,366,1.3,-39927938,-10.8,-184353,-62.7,-3355,-63.0,-126,-12.0
"22033","3","10","71","0","2016","4","",116,16680,16678,16624,182879759,90955,1022,844,"",0.44,0.61,0.61,0.61,0.59,0.02,0.04,0.96,"",1,0.9,93,0.6,123,0.7,162,1.0,2704559,1.5,-18948,-17.2,-22,-2.1,6,0.7
"22033","5","10","71","0","2016","4","",15066,225803,224924,222858,2982060541,225448987,4264131,1022,"",1.01,0.98,0.98,0.97,0.99,1.03,1.01,1.02,"",507,3.5,-1150,-0.5,-2632,-1.2,-3078,-1.4,-23065897,-0.8,-12982661,-5.4,-291345,-6.4,3,0.3
"22035","0","10","70","0","2016","4","",190,1947,1899,1821,14692662,1318553,26721,598,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.5,-18,-0.9,-18,-0.9,-60,-3.2,-357726,-2.4,-220086,-14.3,-4023,-13.1,-5,-0.8
"22035","1","10","71","0","2016","4","",4,19,19,22,234005,0,0,900,"",3.43,0.50,0.51,0.61,0.56,0.00,0.00,1.04,"",-1,-20.0,0,0.0,0,0.0,0,0.0,3230,1.4,0,0.0,0,0.0,12,1.4
"22035","2","10","71","0","2016","4","",9,39,40,40,418247,0,0,811,"",6.72,0.62,0.66,0.69,0.86,0.00,0.00,1.32,"",0,0.0,1,2.6,2,5.3,2,5.3,-26781,-6.0,0,0.0,0,0.0,-90,-10.0
"22035","3","10","71","0","2016","4","",24,475,486,479,4134575,73897,1217,663,"",7.33,2.43,2.54,2.62,3.19,2.79,7.83,1.26,"",-1,-4.0,0,0.0,0,0.0,-4,-0.8,-163456,-3.8,15948,27.5,116,10.5,-24,-3.5
"22035","5","10","71","0","2016","4","",153,1414,1354,1280,9905835,1244656,25504,565,"",0.83,0.86,0.84,0.83,0.79,0.98,0.96,0.94,"",1,0.7,-19,-1.3,-20,-1.5,-58,-4.3,-170719,-1.7,-236034,-15.9,-4139,-14.0,4,0.7
"22037","0","10","70","0","2016","4","",341,4850,4849,4895,47964563,2308099,30962,758,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,5.6,-66,-1.3,-60,-1.2,-44,-0.9,-4015847,-7.7,-292221,-11.2,-7844,-20.2,-54,-6.7
"22037","1","10","71","0","2016","4","",6,29,24,26,341159,0,0,997,"",2.87,0.31,0.25,0.27,0.25,0.00,0.00,0.91,"",0,0.0,4,16.0,0,0.0,-1,-3.7,14045,4.3,0,0.0,0,0.0,4,0.4
"22037","2","10","71","0","2016","4","",23,1826,1844,1891,19028313,0,0,790,"",9.56,11.70,11.84,12.06,11.98,0.00,0.00,1.01,"",1,4.5,1,0.1,5,0.3,-12,-0.6,-3047048,-13.8,0,0.0,0,0.0,-125,-13.7
"22037","3","10","71","0","2016","4","",20,564,557,557,4173072,61184,844,574,"",3.40,1.16,1.14,1.13,0.99,1.32,4.68,0.86,"",0,0.0,7,1.3,3,0.5,-3,-0.5,136390,3.4,28558,87.5,324,62.3,17,3.1
"22037","5","10","71","0","2016","4","",292,2431,2424,2421,24422019,2246915,30118,775,"",0.88,0.59,0.59,0.58,0.60,1.01,0.98,1.02,"",17,6.2,-78,-3.1,-68,-2.7,-28,-1.1,-1119234,-4.4,-320779,-12.5,-8168,-21.3,-16,-2.0
"22039","0","10","70","0","2016","4","",616,8012,7984,8029,70088173,4725881,72464,673,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,0.8,-196,-2.4,-199,-2.4,-115,-1.4,-5184014,-6.9,-107707,-2.2,1972,2.8,-35,-4.9
"22039","1","10","71","0","2016","4","",10,53,52,54,688500,0,0,999,"",2.64,0.34,0.33,0.34,0.35,0.00,0.00,1.03,"",0,0.0,4,8.2,1,2.0,2,3.8,22048,3.3,0,0.0,0,0.0,-13,-1.3
"22039","2","10","71","0","2016","4","",16,141,141,142,1320296,0,0,719,"",3.68,0.55,0.55,0.55,0.57,0.00,0.00,1.04,"",3,23.1,7,5.2,8,6.0,6,4.4,-174596,-11.7,0,0.0,0,0.0,-137,-16.0
"22039","3","10","71","0","2016","4","",53,1443,1449,1451,11659904,144513,2232,620,"",4.99,1.80,1.80,1.80,1.89,1.52,5.29,1.05,"",-1,-1.9,-78,-5.1,-75,-4.9,-68,-4.5,-1050717,-8.3,35063,32.0,423,23.4,-23,-3.6
"22039","5","10","71","0","2016","4","",537,6375,6342,6382,56419473,4581368,70232,682,"",0.90,0.94,0.94,0.94,0.95,1.00,0.98,1.01,"",3,0.6,-129,-2.0,-133,-2.1,-55,-0.9,-3980749,-6.6,-142770,-3.0,1549,2.3,-36,-5.0
"22041","0","10","70","0","2016","4","",434,4615,4668,4656,34205867,2852975,45783,566,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-1.4,-180,-3.8,-23,-0.5,-35,-0.7,-1559080,-4.4,-281722,-9.0,-5757,-11.2,-16,-2.7
"22041","1","10","71","0","2016","4","",11,51,53,52,668795,0,0,989,"",4.13,0.57,0.58,0.57,0.69,0.00,0.00,1.21,"",0,0.0,1,2.0,2,3.9,-4,-7.1,45437,7.3,0,0.0,0,0.0,73,8.0
"22041","2","10","71","0","2016","4","",12,185,184,184,1889322,0,0,788,"",3.92,1.25,1.23,1.23,1.67,0.00,0.00,1.35,"",-1,-7.7,5,2.8,4,2.2,1,0.5,-272103,-12.6,0,0.0,0,0.0,-131,-14.3
"22041","3","10","71","0","2016","4","",31,1174,1177,1182,9178670,15242,65,600,"",4.14,2.54,2.50,2.53,3.04,0.27,0.24,1.21,"",1,3.3,-13,-1.1,-12,-1.0,7,0.6,-317635,-3.3,5173,51.4,-66,-50.4,-17,-2.8
"22041","5","10","71","0","2016","4","",380,3205,3254,3238,22469080,2837733,45718,535,"",0.90,0.82,0.82,0.82,0.77,1.03,1.01,0.94,"",-6,-1.6,-173,-5.1,-17,-0.5,-39,-1.2,-1014779,-4.3,-286895,-9.2,-5691,-11.1,-11,-2.0
"22043","0","10","70","0","2016","4","",219,3414,3407,3257,32746475,1641268,30845,750,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,4.3,-168,-4.7,-152,-4.3,-170,-5.0,-386522,-1.2,-252269,-13.3,-4751,-13.3,26,3.6
"22043","1","10","71","0","2016","4","",10,740,744,739,11437366,0,0,1187,"",7.44,11.11,11.21,11.51,12.39,0.00,0.00,1.10,"",0,0.0,-2,-0.3,-1,-0.1,2,0.3,430464,3.9,0,0.0,0,0.0,45,3.9
"22043","2","10","71","0","2016","4","",9,47,47,48,483278,0,0,785,"",5.83,0.43,0.43,0.46,0.45,0.00,0.00,1.02,"",0,0.0,2,4.4,2,4.4,2,4.3,-44327,-8.4,0,0.0,0,0.0,-110,-12.3
"22043","3","10","71","0","2016","4","",20,807,801,681,6062771,18129,267,611,"",5.30,2.36,2.33,2.08,2.10,0.55,1.49,0.93,"",0,0.0,21,2.7,28,3.6,8,1.2,174807,3.0,-22018,-54.8,-313,-54.0,2,0.3
"22043","5","10","71","0","2016","4","",180,1820,1815,1789,14763060,1623139,30578,628,"",0.85,0.63,0.63,0.65,0.53,1.02,1.00,0.83,"",9,5.3,-189,-9.4,-181,-9.1,-182,-9.2,-947466,-6.0,-230251,-12.4,-4438,-12.7,21,3.5
"22045","0","10","70","0","2016","4","",1916,26977,26877,26744,316624875,17377238,273852,907,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",23,1.2,-2982,-10.0,-2954,-9.9,-2890,-9.8,-64865214,-17.0,-2631506,-13.2,-67381,-19.7,-77,-7.8
"22045","1","10","71","0","2016","4","",9,96,92,101,1634632,0,0,1305,"",0.76,0.18,0.18,0.19,0.18,0.00,0.00,1.00,"",0,0.0,-7,-6.8,-7,-7.1,1,1.0,63203,4.0,0,0.0,0,0.0,104,8.7
"22045","2","10","71","0","2016","4","",21,279,278,281,2582857,22401,258,711,"",1.55,0.32,0.32,0.33,0.25,0.10,0.55,0.76,"",1,5.0,21,8.1,19,7.3,21,8.1,-263670,-9.3,-4887,-17.9,-260,-50.2,-134,-15.9
"22045","3","10","71","0","2016","4","",82,3955,3926,3902,38148574,4985,49,747,"",2.48,1.46,1.45,1.45,1.37,0.01,0.03,0.94,"",7,9.3,28,0.7,-32,-0.8,-5,-0.1,508745,1.4,962,23.9,-28,-36.4,10,1.4
"22045","5","10","71","0","2016","4","",1804,22647,22581,22460,274258812,17349852,273545,935,"",0.97,0.99,0.99,0.99,1.02,1.03,1.01,1.03,"",15,0.8,-3024,-11.8,-2934,-11.5,-2907,-11.5,-65173492,-19.2,-2627581,-13.2,-67093,-19.7,-88,-8.6
"22047","0","10","70","0","2016","4","",721,16477,16032,15935,272985842,15748845,375977,1300,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,0.7,859,5.5,484,3.1,514,3.3,15777430,6.1,2585717,19.6,83379,28.5,26,2.0
"22047","1","10","71","0","2016","4","",12,86,86,87,1261991,0,0,1124,"",2.71,0.27,0.28,0.28,0.16,0.00,0.00,0.60,"",0,0.0,0,0.0,-4,-4.4,-3,-3.3,-99702,-7.3,0,0.0,0,0.0,-57,-4.8
"22047","2","10","71","0","2016","4","",18,1205,1199,1205,12841604,0,0,821,"",3.54,2.27,2.33,2.36,1.42,0.00,0.00,0.61,"",0,0.0,-20,-1.6,-38,-3.1,-24,-2.0,-1858809,-12.6,0,0.0,0,0.0,-98,-10.7
"22047","3","10","71","0","2016","4","",54,1529,1524,1533,15364888,64346,974,773,"",4.35,0.93,0.94,0.96,0.64,0.20,0.45,0.68,"",-1,-1.8,6,0.4,7,0.5,6,0.4,521784,3.5,-30874,-32.4,-879,-47.4,23,3.1
"22047","5","10","71","0","2016","4","",637,13657,13223,13110,243517359,15684499,375003,1405,"",0.91,0.98,0.97,0.97,1.05,1.03,1.00,1.08,"",6,1.0,873,6.8,519,4.1,535,4.3,17214157,7.6,2616591,20.0,84258,29.0,33,2.4
"22049","0","10","70","0","2016","4","",299,3485,3566,3561,36051801,1960556,25522,784,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.7,-182,-5.0,-132,-3.6,-163,-4.4,-2096912,-5.5,-228249,-10.4,-7408,-22.5,-10,-1.3
"22049","1","10","71","0","2016","4","",5,31,32,32,355800,0,0,864,"",2.72,0.46,0.46,0.46,0.35,0.00,0.00,0.77,"",0,0.0,1,3.3,3,10.3,1,3.2,11203,3.3,0,0.0,0,0.0,-20,-2.3
"22049","2","10","71","0","2016","4","",11,46,48,48,447144,0,0,727,"",5.22,0.41,0.42,0.42,0.37,0.00,0.00,0.90,"",-1,-8.3,9,24.3,8,20.0,8,20.0,-2684,-0.6,0,0.0,0,0.0,-160,-18.0
"22049","3","10","71","0","2016","4","",38,1015,1051,1052,9033637,79094,1263,669,"",7.37,2.90,2.92,2.94,2.84,2.01,8.50,0.97,"",0,0.0,-27,-2.6,-14,-1.3,-13,-1.2,384623,4.4,5965,8.2,15,1.2,40,6.4
"22049","5","10","71","0","2016","4","",245,2393,2435,2429,26215220,1881462,24259,834,"",0.85,0.81,0.81,0.80,0.86,0.99,0.96,1.06,"",3,1.2,-165,-6.5,-129,-5.0,-159,-6.1,-2490054,-8.7,-234214,-11.1,-7423,-23.4,-25,-2.9
"22051","0","10","70","0","2016","4","",13799,193234,194797,194901,2417245873,149674633,2313980,957,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",424,3.2,-1395,-0.7,-466,-0.2,-1572,-0.8,-72583010,-2.9,-19658260,-11.6,-432578,-15.7,-23,-2.3
"22051","1","10","71","0","2016","4","",32,1476,1468,1520,30059044,0,0,1554,"",0.38,0.39,0.39,0.40,0.44,0.00,0.00,1.13,"",-1,-3.0,73,5.2,41,2.9,61,4.2,1512143,5.3,0,0.0,0,0.0,18,1.2
"22051","2","10","71","0","2016","4","",40,1512,1529,1540,17248860,527,3,869,"",0.41,0.24,0.24,0.25,0.22,0.00,0.00,0.88,"",1,2.6,24,1.6,43,2.9,32,2.1,-1919115,-10.0,-9646,-94.8,-128,-97.7,-118,-12.0
"22051","3","10","71","0","2016","4","",105,15388,15377,15332,172698229,23866,103,865,"",0.44,0.79,0.78,0.78,0.81,0.01,0.01,1.03,"",-2,-1.9,-231,-1.5,-195,-1.3,-294,-1.9,-11674196,-6.3,5341,28.8,-29,-22.0,-44,-4.8
"22051","5","10","71","0","2016","4","",13622,174858,176423,176509,2197239740,149650240,2313874,961,"",1.02,1.07,1.07,1.07,1.07,1.03,1.01,1.00,"",426,3.2,-1261,-0.7,-355,-0.2,-1371,-0.8,-60501842,-2.7,-19653955,-11.6,-432421,-15.7,-21,-2.1
"22053","0","10","70","0","2016","4","",763,8623,8540,8412,78004414,5791042,73462,704,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,1.7,-159,-1.8,-147,-1.7,-131,-1.5,-674576,-0.9,-313188,-5.1,-5068,-6.5,6,0.9
"22053","1","10","71","0","2016","4","",11,95,90,90,1510314,0,0,1267,"",2.35,0.56,0.54,0.54,0.69,0.00,0.00,1.25,"",0,0.0,-3,-3.1,-6,-6.2,-7,-7.2,18224,1.2,0,0.0,0,0.0,84,7.1
"22053","2","10","71","0","2016","4","",12,209,218,217,1796499,0,0,644,"",2.23,0.75,0.79,0.81,0.70,0.00,0.00,0.89,"",0,0.0,-9,-4.1,3,1.4,7,3.3,-178334,-9.0,0,0.0,0,0.0,-65,-9.2
"22053","3","10","71","0","2016","4","",68,1786,1734,1575,15250728,110972,1411,691,"",5.17,2.07,2.01,1.87,2.22,0.95,3.30,1.12,"",1,1.5,2,0.1,12,0.7,-13,-0.8,592605,4.0,43333,64.1,112,8.6,27,4.1
"22053","5","10","71","0","2016","4","",672,6533,6498,6530,59446873,5680070,72051,701,"",0.91,0.89,0.90,0.92,0.90,1.01,0.99,0.99,"",12,1.8,-149,-2.2,-156,-2.3,-118,-1.8,-1107071,-1.8,-356521,-5.9,-5180,-6.7,2,0.3
"22055","0","10","70","0","2016","4","",9431,129334,129608,130009,1538845910,92675416,1387997,913,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",118,1.3,-8389,-6.1,-7110,-5.2,-6313,-4.6,-222481984,-12.6,-12209675,-11.6,-258894,-15.7,-77,-7.8
"22055","1","10","71","0","2016","4","",40,965,978,1027,18404102,0,0,1430,"",0.69,0.38,0.39,0.40,0.42,0.00,0.00,1.09,"",0,0.0,-1,-0.1,11,1.1,37,3.7,425874,2.4,0,0.0,0,0.0,11,0.8
"22055","2","10","71","0","2016","4","",46,3484,3491,3469,43511923,0,0,961,"",0.69,0.84,0.84,0.83,0.85,0.00,0.00,1.02,"",0,0.0,-138,-3.8,-58,-1.6,-201,-5.5,-4037705,-8.5,0,0.0,0,0.0,-51,-5.0
"22055","3","10","71","0","2016","4","",57,8768,8833,8710,85493862,95700,838,750,"",0.35,0.68,0.68,0.67,0.63,0.05,0.10,0.94,"",2,3.6,-27,-0.3,2,0.0,-39,-0.4,-4405370,-4.9,26178,37.7,397,90.0,-37,-4.7
"22055","5","10","71","0","2016","4","",9288,116117,116306,116803,1391436023,92579716,1387159,919,"",1.02,1.06,1.06,1.06,1.06,1.03,1.01,1.00,"",116,1.3,-8223,-6.6,-7065,-5.7,-6110,-5.0,-214464783,-13.4,-12235853,-11.7,-259291,-15.7,-81,-8.1
"22057","0","10","70","0","2016","4","",2071,34181,33946,33849,427622618,20585041,296357,968,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-0.4,-2322,-6.4,-2120,-5.9,-1902,-5.3,-58014110,-11.9,-1519410,-6.9,-34555,-10.4,-67,-6.5
"22057","1","10","71","0","2016","4","",15,127,130,134,2091122,0,0,1234,"",1.18,0.19,0.20,0.20,0.17,0.00,0.00,0.88,"",0,0.0,-7,-5.2,4,3.2,0,0.0,175311,9.2,0,0.0,0,0.0,112,10.0
"22057","2","10","71","0","2016","4","",32,1245,1233,1235,14330669,0,0,891,"",2.19,1.13,1.13,1.14,1.01,0.00,0.00,0.89,"",-1,-3.0,35,2.9,33,2.8,35,2.9,-1621252,-10.2,0,0.0,0,0.0,-129,-12.6
"22057","3","10","71","0","2016","4","",75,5499,5489,5546,58685994,111938,1220,819,"",2.10,1.60,1.60,1.63,1.56,0.27,0.71,0.96,"",2,2.7,31,0.6,2,0.0,111,2.0,-2900999,-4.7,-4317,-3.7,-372,-23.4,-48,-5.5
"22057","5","10","71","0","2016","4","",1949,27310,27094,26934,352514833,20473103,295137,1000,"",0.97,0.94,0.94,0.94,0.97,1.03,1.00,1.03,"",-9,-0.5,-2381,-8.0,-2159,-7.4,-2048,-7.1,-53667170,-13.2,-1515093,-6.9,-34183,-10.4,-66,-6.2
"22059","0","10","70","0","2016","4","",432,4295,4327,4311,40087534,2597679,41180,715,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-15,-3.4,-155,-3.5,-111,-2.5,-147,-3.3,-585032,-1.4,-34173,-1.3,-1627,-3.8,12,1.7
"22059","1","10","71","0","2016","4","",7,39,37,37,626741,0,0,1280,"",2.64,0.47,0.44,0.44,0.55,0.00,0.00,1.24,"",0,0.0,-6,-13.3,-7,-15.9,-7,-15.9,-124347,-16.6,0,0.0,0,0.0,-23,-1.8
