"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13235","3","10","71","0","2014","4","",15,391,386,378,2827126,61616,713,565,"",3.98,1.37,1.35,1.35,1.32,1.42,3.85,0.98,"",0,0.0,-5,-1.3,-9,-2.3,-14,-3.6,-24745,-0.9,-12617,-17.0,263,58.4,9,1.6
"13235","5","10","71","0","2014","4","",186,2076,2087,2059,18922603,2031161,30833,702,"",0.89,0.88,0.89,0.88,0.92,1.00,0.98,1.05,"",3,1.6,92,4.6,102,5.1,11,0.5,1210301,6.8,88557,4.6,-3064,-9.0,23,3.4
"13237","0","10","70","0","2014","4","",487,5576,5524,5550,47250170,4504302,92652,655,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,3.0,-4,-0.1,-105,-1.9,-24,-0.4,2580371,5.8,-26930,-0.6,-45601,-33.0,41,6.7
"13237","1","10","71","0","2014","4","",6,62,58,61,727105,0,0,927,"",1.91,0.57,0.54,0.56,0.58,0.00,0.00,1.05,"",0,0.0,0,0.0,-1,-1.7,1,1.7,-24649,-3.3,0,0.0,0,0.0,-31,-3.2
"13237","2","10","71","0","2014","4","",16,446,453,455,3464128,5864,0,590,"",4.58,2.41,2.48,2.49,2.16,0.11,0.00,0.88,"",0,0.0,15,3.5,17,3.9,24,5.6,191361,5.8,2053,53.9,0,0.0,8,1.4
"13237","3","10","71","0","2014","4","",13,1012,1009,999,8149299,14035,368,623,"",1.53,1.78,1.78,1.77,1.95,0.15,0.68,1.10,"",0,0.0,-12,-1.2,2,0.2,-10,-1.0,200721,2.5,12061,611.0,316,607.7,20,3.3
"13237","5","10","71","0","2014","4","",452,4056,4004,4035,34909638,4484403,92284,666,"",0.96,0.86,0.86,0.86,0.87,1.03,1.00,1.01,"",14,3.2,-7,-0.2,-123,-3.0,-39,-1.0,2212938,6.8,-41044,-0.9,-45917,-33.2,51,8.3
"13239","0","10","70","0","2014","4","",40,412,408,393,2655858,380632,5637,505,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-2.4,23,5.9,22,5.7,2,0.5,48289,1.9,-27999,-6.9,-2704,-32.4,-11,-2.1
"13239","1","10","71","0","2014","4","",2,7,6,6,54776,0,0,665,"",7.77,0.86,0.75,0.77,0.78,0.00,0.00,0.98,"",0,0.0,1,16.7,-1,-14.3,-1,-14.3,1241,2.3,0,0.0,0,0.0,47,7.6
"13239","2","10","71","0","2014","4","N",5,0,0,0,0,0,0,0,"N",17.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13239","3","10","71","0","2014","4","N",2,0,0,0,0,0,0,0,"N",2.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13239","5","10","71","0","2014","4","",31,252,250,237,1617098,343674,5131,505,"",0.80,0.72,0.73,0.71,0.72,0.93,0.92,0.99,"",-1,-3.1,10,4.1,9,3.7,-4,-1.7,-5568,-0.3,-19868,-5.5,-2592,-33.6,-12,-2.3
"13241","0","10","70","0","2014","4","",491,4718,4489,4347,34311143,4149932,87491,584,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,1.4,74,1.6,22,0.5,20,0.5,558805,1.7,-46785,-1.1,4096,4.9,4,0.7
"13241","1","10","71","0","2014","4","",11,51,51,50,608894,0,0,924,"",3.48,0.55,0.58,0.58,0.67,0.00,0.00,1.17,"",1,10.0,4,8.5,1,2.0,3,6.4,106088,21.1,0,0.0,0,0.0,118,14.6
"13241","2","10","71","0","2014","4","",8,58,59,46,375515,0,0,532,"",2.27,0.37,0.40,0.32,0.32,0.00,0.00,0.89,"",0,0.0,5,9.4,6,11.3,5,12.2,30700,8.9,0,0.0,0,0.0,-9,-1.7
"13241","3","10","71","0","2014","4","",13,720,710,667,6510631,16494,329,716,"",1.52,1.49,1.54,1.51,2.14,0.19,0.64,1.41,"",0,0.0,62,9.4,55,8.4,11,1.7,159172,2.5,-4476,-21.3,-17,-4.9,-28,-3.8
"13241","5","10","71","0","2014","4","",459,3889,3669,3584,26816103,4133438,87162,555,"",0.96,0.98,0.97,0.98,0.92,1.03,1.00,0.94,"",6,1.3,3,0.1,-40,-1.1,1,0.0,262845,1.0,-42309,-1.0,4113,5.0,7,1.3
"13243","0","10","70","0","2014","4","",185,1868,1844,1847,15537160,1250810,31836,645,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.5,-70,-3.6,-62,-3.3,-44,-2.3,734327,5.0,-30215,-2.4,-2708,-7.8,49,8.2
"13243","1","10","71","0","2014","4","",6,20,19,28,225964,0,0,778,"",5.04,0.54,0.53,0.77,0.55,0.00,0.00,0.89,"",0,0.0,0,0.0,-1,-5.0,9,47.4,18029,8.7,0,0.0,0,0.0,-35,-4.3
"13243","2","10","71","0","2014","4","",12,82,82,83,505030,0,0,472,"",9.05,1.32,1.34,1.36,0.96,0.00,0.00,0.71,"",1,9.1,4,5.1,4,5.1,5,6.4,42902,9.3,0,0.0,0,0.0,16,3.5
"13243","3","10","71","0","2014","4","",11,524,527,517,3692097,3149,160,543,"",3.41,2.75,2.79,2.75,2.68,0.12,0.86,0.97,"",0,0.0,-30,-5.4,-23,-4.2,-34,-6.2,126669,3.6,-4628,-59.5,39,32.2,46,9.3
"13243","5","10","71","0","2014","4","",156,1242,1216,1219,11114069,1247661,31676,698,"",0.87,0.79,0.78,0.78,0.84,1.03,1.00,1.07,"",-2,-1.3,-44,-3.4,-42,-3.3,-24,-1.9,546727,5.2,-25587,-2.0,-2747,-8.0,54,8.4
"13245","0","10","70","0","2014","4","",4716,103380,104081,104178,1125802064,81585565,1884444,834,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",30,0.6,3843,3.9,3392,3.4,3551,3.5,52439675,4.9,5220568,6.8,-98356,-5.0,11,1.3
"13245","1","10","71","0","2014","4","",56,7354,7348,7368,112079239,0,0,1172,"",1.85,3.62,3.60,3.59,3.75,0.00,0.00,1.04,"",-5,-8.2,40,0.5,42,0.6,59,0.8,3531864,3.3,0,0.0,0,0.0,30,2.6
"13245","2","10","71","0","2014","4","",47,9774,9777,9519,127389301,43717,660,1011,"",1.39,2.85,2.84,2.77,3.33,0.05,0.24,1.18,"",0,0.0,1185,13.8,1010,11.5,997,11.7,9878471,8.4,-525885,-92.3,-13814,-95.4,-37,-3.5
"13245","3","10","71","0","2014","4","",68,7630,7604,7630,74530353,14038,6,752,"",0.83,0.72,0.71,0.72,0.75,0.01,0.00,1.04,"",-1,-1.4,-80,-1.0,-84,-1.1,-67,-0.9,2597919,3.6,828,6.3,-16,-72.7,33,4.6
"13245","5","10","71","0","2014","4","",4545,78622,79352,79661,811803171,81527810,1883778,788,"",0.99,0.90,0.90,0.90,0.85,1.03,1.01,0.94,"",36,0.8,2698,3.6,2424,3.2,2562,3.3,36431421,4.7,5745625,7.6,-84526,-4.3,10,1.3
"13247","0","10","70","0","2014","4","",2039,31207,31347,31377,387958083,29554471,715706,953,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-18,-0.9,804,2.6,828,2.7,773,2.5,40095478,11.5,2252580,8.3,-28845,-3.9,76,8.7
"13247","1","10","71","0","2014","4","",7,101,98,97,1404895,0,0,1095,"",0.53,0.16,0.16,0.16,0.14,0.00,0.00,0.85,"",0,0.0,-1,-1.0,-4,-3.9,-2,-2.0,83291,6.3,0,0.0,0,0.0,88,8.7
"13247","2","10","71","0","2014","4","",19,541,541,538,5098895,6897,156,726,"",1.30,0.52,0.52,0.52,0.39,0.02,0.15,0.74,"",0,0.0,16,3.0,10,1.9,19,3.7,289423,6.0,-59677,-89.6,-1564,-90.9,21,3.0
"13247","3","10","71","0","2014","4","",29,3664,3713,3712,35428999,24098,280,737,"",0.81,1.15,1.16,1.16,1.03,0.04,0.07,0.89,"",0,0.0,57,1.6,68,1.9,8,0.2,1968678,5.9,3060,14.5,-17,-5.7,32,4.5
"13247","5","10","71","0","2014","4","",1984,26901,26995,27030,346025294,29523476,715270,987,"",1.00,1.02,1.02,1.02,1.05,1.03,1.01,1.03,"",-18,-0.9,732,2.8,754,2.9,748,2.8,37754086,12.2,2309197,8.5,-27264,-3.7,83,9.2
"13249","0","10","70","0","2014","4","",70,972,983,993,8573814,792779,16856,671,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,9.4,23,2.4,46,4.9,80,8.8,148732,1.8,215406,37.3,3844,29.5,-24,-3.5
"13249","1","10","71","0","2014","4","",2,5,6,7,68695,0,0,881,"",4.44,0.26,0.31,0.36,0.30,0.00,0.00,0.97,"",0,0.0,0,0.0,1,20.0,2,40.0,7733,12.7,0,0.0,0,0.0,-57,-6.1
"13249","2","10","71","0","2014","4","N",8,0,0,0,0,0,0,0,"N",15.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13249","3","10","71","0","2014","4","N",4,0,0,0,0,0,0,0,"N",3.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13249","5","10","71","0","2014","4","",56,647,651,666,5796074,619730,15994,681,"",0.83,0.79,0.78,0.79,0.79,0.81,0.96,1.01,"",6,12.0,13,2.1,33,5.3,72,12.1,33967,0.6,192193,45.0,4007,33.4,-39,-5.4
"13251","0","10","70","0","2014","4","",266,3315,3333,3306,27665982,2148920,48062,641,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.4,-90,-2.6,-83,-2.4,-103,-3.0,240102,0.9,-407582,-15.9,-12889,-21.1,22,3.6
"13251","1","10","71","0","2014","4","",9,37,42,44,328854,0,0,617,"",5.26,0.57,0.64,0.67,0.45,0.00,0.00,0.71,"",0,0.0,6,19.4,8,23.5,10,29.4,-10711,-3.2,0,0.0,0,0.0,-175,-22.1
"13251","2","10","71","0","2014","4","",15,71,73,73,595369,0,0,633,"",7.87,0.65,0.66,0.67,0.63,0.00,0.00,0.96,"",-1,-6.2,-2,-2.7,1,1.4,-1,-1.4,11816,2.0,0,0.0,0,0.0,18,2.9
"13251","3","10","71","0","2014","4","",18,861,899,858,6399714,150482,1620,564,"",3.88,2.54,2.63,2.55,2.61,3.37,5.75,1.01,"",2,12.5,-22,-2.5,16,1.8,-19,-2.2,56457,0.9,-49880,-24.9,240,17.4,10,1.8
"13251","5","10","71","0","2014","4","",224,2346,2319,2331,20342045,1998438,46442,671,"",0.87,0.84,0.82,0.83,0.86,0.96,0.97,1.04,"",-2,-0.9,-72,-3.0,-108,-4.4,-93,-3.8,182540,0.9,-357702,-15.2,-13129,-22.0,31,4.8
"13253","0","10","70","0","2014","4","",232,2346,2319,2286,19963420,3213132,60137,663,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-2.1,100,4.5,74,3.3,208,10.0,1652094,9.0,1365032,73.9,27040,81.7,20,3.1
"13253","1","10","71","0","2014","4","",4,21,22,22,177792,0,0,631,"",2.68,0.46,0.48,0.49,0.34,0.00,0.00,0.71,"",0,0.0,0,0.0,2,10.0,1,4.8,-5176,-2.8,0,0.0,0,0.0,-50,-7.3
"13253","2","10","71","0","2014","4","",11,37,38,37,309428,0,0,638,"",6.62,0.48,0.50,0.49,0.46,0.00,0.00,0.94,"",0,0.0,0,0.0,0,0.0,0,0.0,9035,3.0,0,0.0,0,0.0,19,3.1
"13253","3","10","71","0","2014","4","",6,403,412,408,3038956,0,0,573,"",1.48,1.68,1.73,1.75,1.72,0.00,0.00,1.00,"",0,0.0,-30,-6.9,-16,-3.7,-17,-4.0,65911,2.2,0,0.0,0,0.0,39,7.3
"13253","5","10","71","0","2014","4","",211,1885,1847,1819,16437244,3213132,60137,683,"",0.94,0.95,0.94,0.94,0.97,1.03,1.01,1.02,"",-5,-2.3,130,7.4,88,5.0,224,14.0,1582324,10.7,1365032,73.9,27040,81.7,12,1.8
"13255","0","10","70","0","2014","4","",1252,21027,21179,21298,183269032,19403046,468373,666,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.1,954,4.8,1026,5.1,1066,5.3,12227607,7.1,2265646,13.2,27973,6.4,13,2.0
"13255","1","10","71","0","2014","4","",8,127,130,132,1867942,0,0,1108,"",0.99,0.31,0.31,0.31,0.38,0.00,0.00,1.23,"",0,0.0,4,3.3,6,4.8,11,9.1,103798,5.9,0,0.0,0,0.0,2,0.2
"13255","2","10","71","0","2014","4","",38,1893,1891,1896,15613318,18766,253,634,"",4.24,2.71,2.70,2.70,2.50,0.08,0.37,0.93,"",0,0.0,15,0.8,13,0.7,17,0.9,726684,4.9,-287692,-93.9,-7534,-96.8,24,3.9
"13255","3","10","71","0","2014","4","",44,2739,2749,2744,24684928,57363,23,692,"",2.01,1.28,1.27,1.27,1.52,0.14,0.01,1.20,"",0,0.0,0,0.0,23,0.8,8,0.3,1436483,6.2,-596,-1.0,0,0.0,38,5.8
"13255","5","10","71","0","2014","4","",1162,16268,16409,16526,141102844,19326917,468097,662,"",0.96,0.92,0.92,0.92,0.90,1.03,1.01,0.99,"",1,0.1,935,6.1,984,6.4,1030,6.6,9960642,7.6,2553934,15.2,35507,8.2,8,1.2
"13257","0","10","70","0","2014","4","",605,9151,9238,9150,85742658,7075001,207200,718,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-0.8,-291,-3.1,-183,-1.9,-162,-1.7,3943018,4.8,100401,1.4,-14208,-6.4,48,7.2
"13257","1","10","71","0","2014","4","",4,65,65,66,882319,0,0,1039,"",1.03,0.36,0.36,0.37,0.39,0.00,0.00,1.07,"",-2,-33.3,1,1.6,0,0.0,1,1.5,38606,4.6,0,0.0,0,0.0,35,3.5
"13257","2","10","71","0","2014","4","",14,123,127,128,847565,0,0,517,"",3.23,0.41,0.42,0.42,0.29,0.00,0.00,0.70,"",1,7.7,11,9.8,12,10.4,14,12.3,58906,7.5,0,0.0,0,0.0,-17,-3.2
"13257","3","10","71","0","2014","4","",14,1656,1650,1619,12974658,2555,1,608,"",1.33,1.77,1.74,1.74,1.71,0.02,0.00,0.98,"",0,0.0,-56,-3.3,-63,-3.7,-78,-4.6,-915672,-6.6,-2217,-46.5,-24,-96.0,-18,-2.9
"13257","5","10","71","0","2014","4","",573,7307,7396,7337,71038116,7072446,207199,744,"",0.98,0.94,0.95,0.95,0.97,1.03,1.01,1.03,"",-4,-0.7,-247,-3.3,-132,-1.8,-99,-1.3,4761178,7.2,102618,1.5,-14184,-6.4,65,9.6
"13259","0","10","70","0","2014","4","",91,1151,1189,1137,10857786,903045,15082,721,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,30,2.7,54,4.8,11,1.0,1048967,10.7,-29367,-3.1,-3714,-19.8,52,7.8
"13259","1","10","71","0","2014","4","",5,93,91,91,1913983,0,0,1606,"",8.54,4.11,3.90,4.06,6.64,0.00,0.00,1.65,"",1,25.0,11,13.4,10,12.3,9,11.0,391663,25.7,0,0.0,0,0.0,172,12.0
"13259","2","10","71","0","2014","4","",7,40,39,39,217153,0,0,425,"",10.73,1.05,0.99,1.04,0.59,0.00,0.00,0.57,"",-1,-12.5,4,11.1,1,2.6,2,5.4,14599,7.2,0,0.0,0,0.0,4,1.0
"13259","3","10","71","0","2014","4","",11,227,224,225,1572718,139603,1859,537,"",6.92,1.93,1.84,1.94,1.63,7.45,21.02,0.86,"",0,0.0,-1,-0.4,-4,-1.8,-3,-1.3,48950,3.2,-105845,-43.1,-2608,-58.4,23,4.5
"13259","5","10","71","0","2014","4","",68,791,835,782,7153932,763442,13223,686,"",0.77,0.81,0.83,0.81,0.77,0.87,0.88,0.95,"",0,0.0,16,2.1,47,6.0,3,0.4,593755,9.1,76478,11.1,-1106,-7.7,40,6.2
"13261","0","10","70","0","2014","4","",711,11164,10975,10975,96399003,7979837,179583,672,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,1.7,319,2.9,274,2.6,558,5.4,15425281,19.0,-647370,-7.5,-26685,-12.9,87,14.9
"13261","1","10","71","0","2014","4","",13,127,123,123,2008194,0,0,1242,"",2.84,0.58,0.57,0.57,0.79,0.00,0.00,1.37,"",0,0.0,-2,-1.6,-5,-3.9,-1,-0.8,13218,0.7,0,0.0,0,0.0,34,2.8
"13261","2","10","71","0","2014","4","",41,1183,1170,1166,10230284,5616,137,671,"",8.05,3.19,3.22,3.22,3.12,0.06,0.52,0.97,"",-2,-4.7,57,5.1,54,4.8,66,6.0,229260,2.3,-146616,-96.3,-3839,-96.6,-20,-2.9
"13261","3","10","71","0","2014","4","",17,1375,1411,1377,9409011,13754,280,522,"",1.37,1.21,1.25,1.23,1.10,0.08,0.27,0.90,"",0,0.0,33,2.5,19,1.4,31,2.3,137756,1.5,-2362,-14.7,97,53.0,-2,-0.4
"13261","5","10","71","0","2014","4","",640,8479,8271,8309,74751514,7960467,179166,688,"",0.93,0.90,0.89,0.90,0.91,1.03,1.01,1.02,"",14,2.2,231,2.8,206,2.6,462,5.9,15045047,25.2,-498392,-5.9,-22943,-11.4,118,20.7
"13263","0","10","70","0","2014","4","",92,721,712,714,5967109,461794,15461,641,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,3.4,-80,-10.0,-82,-10.3,-81,-10.2,290846,5.1,-36176,-7.3,5697,58.3,93,17.0
"13263","1","10","71","0","2014","4","",7,13,13,14,86953,0,0,502,"",11.82,0.92,0.93,0.99,0.55,0.00,0.00,0.58,"",0,0.0,-2,-13.3,-2,-13.3,-2,-12.5,-13155,-13.1,0,0.0,0,0.0,0,0.0
"13263","2","10","71","0","2014","4","",6,19,19,19,126196,0,0,511,"",9.10,0.79,0.81,0.81,0.62,0.00,0.00,0.78,"",0,0.0,1,5.6,1,5.6,1,5.6,9370,8.0,0,0.0,0,0.0,12,2.4
"13263","3","10","71","0","2014","4","",6,222,222,222,1490286,64129,478,516,"",3.74,3.01,3.04,3.06,2.82,6.69,5.27,0.93,"",0,0.0,-10,-4.3,-3,-1.3,-3,-1.3,34406,2.4,5263,8.9,-156,-24.6,23,4.7
"13263","5","10","71","0","2014","4","",73,467,458,459,4263674,397665,14983,711,"",0.82,0.77,0.76,0.76,0.84,0.89,0.98,1.10,"",3,4.3,-69,-12.9,-78,-14.6,-77,-14.4,260225,6.5,-41439,-9.4,5853,64.1,136,23.7
"13265","0","10","70","0","2014","4","",31,188,205,206,1283119,146400,5958,494,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,14,8.0,33,19.2,47,29.6,233918,22.3,26985,22.6,3649,158.0,15,3.1
"13265","1","10","71","0","2014","4","",2,5,5,18,78222,0,0,645,"",10.03,1.35,1.24,4.43,2.30,0.00,0.00,0.97,"",1,100.0,4,400.0,4,400.0,17,1700.0,36626,88.1,0,0.0,0,0.0,-2555,-79.8
"13265","2","10","71","0","2014","4","",4,8,8,8,62493,0,0,601,"",18.01,1.28,1.18,1.18,1.43,0.00,0.00,1.18,"",0,0.0,-4,-33.3,-4,-33.3,-4,-33.3,-4872,-7.2,0,0.0,0,0.0,169,39.1
"13265","3","10","71","0","2014","4","",4,122,123,123,709383,32071,453,445,"",7.39,6.35,5.85,5.87,6.24,10.55,12.97,1.04,"",0,0.0,4,3.4,9,7.9,12,10.8,50256,7.6,-5015,-13.5,94,26.2,2,0.5
"13265","5","10","71","0","2014","4","",21,53,69,57,433021,114329,5505,558,"",0.70,0.33,0.40,0.33,0.40,0.81,0.93,1.12,"",-1,-4.5,10,23.3,24,53.3,22,62.9,151908,54.0,32000,38.9,3555,182.3,31,5.9
"13267","0","10","70","0","2014","4","",371,5842,5891,5834,49608976,4716563,114008,652,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,1.1,171,3.0,226,4.0,159,2.8,3707057,8.1,497475,11.8,7982,7.5,29,4.7
"13267","1","10","71","0","2014","4","",9,50,48,46,633461,0,0,1015,"",3.77,0.44,0.42,0.40,0.48,0.00,0.00,1.15,"",0,0.0,14,38.9,12,33.3,10,27.8,214393,51.2,0,0.0,0,0.0,120,13.4
"13267","2","10","71","0","2014","4","",11,1197,1195,1199,8878521,0,0,571,"",4.14,6.17,6.13,6.24,5.26,0.00,0.00,0.85,"",0,0.0,-44,-3.5,-60,-4.8,-40,-3.2,-374906,-4.1,0,0.0,0,0.0,-1,-0.2
"13267","3","10","71","0","2014","4","",19,869,868,863,6039842,49037,259,536,"",2.93,1.46,1.44,1.45,1.37,0.50,0.39,0.95,"",0,0.0,-23,-2.6,-25,-2.8,-28,-3.1,136215,2.3,-3769,-7.1,-233,-47.4,27,5.3
"13267","5","10","71","0","2014","4","",332,3726,3780,3726,34057152,4667526,113749,700,"",0.92,0.75,0.76,0.76,0.81,1.02,1.01,1.07,"",4,1.2,224,6.4,299,8.6,217,6.2,3731355,12.3,501244,12.0,8215,7.8,33,4.9
"13269","0","10","70","0","2014","4","",162,1536,1514,1520,13695667,937729,20864,692,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,3.8,-128,-7.7,-138,-8.4,-26,-1.7,346144,2.6,-58602,-5.9,-1472,-6.6,58,9.1
"13269","1","10","71","0","2014","4","",5,20,17,18,166494,0,0,699,"",4.80,0.66,0.57,0.60,0.46,0.00,0.00,0.75,"",0,0.0,1,5.3,-3,-15.0,-2,-10.0,-4150,-2.4,0,0.0,0,0.0,32,4.8
"13269","2","10","71","0","2014","4","",7,55,55,54,377790,0,0,532,"",6.03,1.08,1.10,1.08,0.81,0.00,0.00,0.75,"",0,0.0,0,0.0,0,0.0,0,0.0,16181,4.5,0,0.0,0,0.0,23,4.5
"13269","3","10","71","0","2014","4","",12,368,355,358,2729604,32217,301,583,"",4.24,2.35,2.29,2.31,2.25,1.66,2.46,0.97,"",0,0.0,-42,-10.2,-55,-13.4,-46,-11.4,-85198,-3.0,-36921,-53.4,7,2.4,52,9.8
"13269","5","10","71","0","2014","4","",138,1093,1087,1090,10421779,905512,20563,735,"",0.88,0.84,0.85,0.85,0.89,1.00,0.99,1.06,"",6,4.5,-87,-7.4,-80,-6.9,22,2.1,419311,4.2,-21681,-2.3,-1479,-6.7,59,8.7
"13271","0","10","70","0","2014","4","",228,3608,3349,3414,23279919,2560932,85131,518,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-3.0,197,5.8,-225,-6.3,-338,-9.0,824941,3.7,-262213,-9.3,-36619,-30.1,35,7.2
"13271","1","10","71","0","2014","4","",11,26,26,31,301913,0,0,839,"",7.50,0.37,0.40,0.46,0.49,0.00,0.00,1.20,"",0,0.0,-2,-7.1,-4,-13.3,1,3.3,-694,-0.2,0,0.0,0,0.0,45,5.7
"13271","2","10","71","0","2014","4","",10,307,311,312,2297874,0,0,570,"",6.12,2.56,2.81,2.77,2.90,0.00,0.00,1.07,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13271","3","10","71","0","2014","4","",18,517,509,509,3401106,19949,578,511,"",4.52,1.40,1.48,1.47,1.65,0.38,1.16,1.14,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13271","5","10","71","0","2014","4","",189,2758,2503,2562,17279026,2540983,84553,510,"",0.86,0.90,0.88,0.89,0.87,1.03,1.00,0.98,"",-8,-4.1,170,6.6,-241,-8.8,-393,-13.3,670152,4.0,-252413,-9.0,-36792,-30.3,47,10.2
"13273","0","10","70","0","2014","4","",212,2488,2507,2484,21098690,1901447,34116,651,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-3.2,15,0.6,6,0.2,5,0.2,1390900,7.1,-17612,-0.9,2347,7.4,41,6.7
"13273","1","10","71","0","2014","4","",11,67,70,74,955663,0,0,1045,"",8.06,1.37,1.42,1.51,1.71,0.00,0.00,1.19,"",1,10.0,4,6.3,6,9.4,9,13.8,71671,8.1,0,0.0,0,0.0,-17,-1.6
"13273","2","10","71","0","2014","4","",10,46,46,47,326222,0,0,542,"",6.58,0.56,0.55,0.57,0.45,0.00,0.00,0.81,"",1,11.1,-5,-9.8,-5,-9.8,-3,-6.0,-9256,-2.8,0,0.0,0,0.0,33,6.5
"13273","3","10","71","0","2014","4","",10,458,461,466,3366967,111871,1369,561,"",2.70,1.80,1.79,1.84,1.80,2.83,6.84,0.99,"",0,0.0,-2,-0.4,-5,-1.1,6,1.3,32286,1.0,12013,12.0,-27,-1.9,6,1.1
"13273","5","10","71","0","2014","4","",181,1917,1930,1897,16449838,1789576,32747,661,"",0.88,0.91,0.91,0.90,0.92,0.97,0.97,1.01,"",-9,-4.7,18,0.9,10,0.5,-7,-0.4,1296199,8.6,-29625,-1.6,2374,7.8,50,8.2
"13275","0","10","70","0","2014","4","",1464,20257,20441,20188,208998847,20012989,477099,792,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",22,1.5,-515,-2.5,-226,-1.1,-235,-1.2,5247301,2.6,1759948,9.6,34932,7.9,32,4.2
"13275","1","10","71","0","2014","4","",17,189,194,193,2972556,0,0,1191,"",1.80,0.47,0.48,0.48,0.54,0.00,0.00,1.12,"",0,0.0,2,1.1,6,3.2,7,3.8,19763,0.7,0,0.0,0,0.0,-24,-2.0
"13275","2","10","71","0","2014","4","",23,712,710,716,5995971,0,0,647,"",2.19,1.06,1.05,1.08,0.84,0.00,0.00,0.79,"",0,0.0,-368,-34.1,-356,-33.4,-309,-30.1,-2254626,-27.3,0,0.0,0,0.0,47,7.8
"13275","3","10","71","0","2014","4","",29,2277,2306,2303,19725916,240164,3360,661,"",1.13,1.10,1.10,1.12,1.06,0.58,1.20,0.96,"",0,0.0,37,1.7,37,1.6,25,1.1,478978,2.5,-26491,-9.9,-750,-18.2,7,1.1
"13275","5","10","71","0","2014","4","",1395,17079,17231,16976,180304404,19772825,473739,811,"",0.98,1.00,1.00,0.99,1.01,1.02,1.00,1.02,"",22,1.6,-186,-1.1,87,0.5,42,0.2,7003186,4.0,1786439,9.9,35682,8.1,32,4.1
"13277","0","10","70","0","2014","4","",1174,18694,18664,18823,206024467,15436153,261114,846,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-0.6,-333,-1.8,-356,-1.9,298,1.6,45144796,28.1,259713,1.7,-30878,-10.6,190,29.0
"13277","1","10","71","0","2014","4","",17,204,202,206,2601220,0,0,981,"",2.25,0.55,0.55,0.55,0.48,0.00,0.00,0.86,"",0,0.0,2,1.0,0,0.0,4,2.0,8466,0.3,0,0.0,0,0.0,-6,-0.6
"13277","2","10","71","0","2014","4","",29,1431,1433,1431,11506680,56503,216,618,"",3.45,2.31,2.32,2.31,1.64,0.31,0.57,0.71,"",0,0.0,22,1.6,15,1.1,31,2.2,508398,4.6,-230375,-80.3,-6170,-96.6,18,3.0
