"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"20025","1","10","71","0","2020","2","",5,14,9,8,100051,0,0,745,"",9.21,0.77,0.51,0.47,0.38,0.00,0.00,0.65,"",0,0.0,1,7.7,2,28.6,1,14.3,2932,3.0,0,0.0,0,0.0,-85,-10.2
"20025","2","10","71","0","2020","2","",5,12,12,13,124118,0,0,774,"",8.06,0.41,0.43,0.49,0.41,0.00,0.00,0.94,"",0,0.0,0,0.0,0,0.0,0,0.0,-1575,-1.3,0,0.0,0,0.0,-10,-1.3
"20025","3","10","71","0","2020","2","",14,408,407,391,4131456,4115228,4353,791,"",9.24,4.64,4.90,4.99,5.15,43.54,47.53,1.06,"",0,0.0,39,10.6,34,9.1,3,0.8,329367,8.7,331562,8.8,-2694,-38.2,15,1.9
"20025","5","10","71","0","2020","2","",68,370,371,385,3785889,1096902,9589,776,"",0.76,0.55,0.55,0.57,0.56,0.22,0.69,1.00,"",8,13.3,25,7.2,19,5.4,20,5.5,528562,16.2,-30677,-2.7,2324,32.0,68,9.6
"20027","0","10","70","0","2020","2","",283,2718,2813,2914,25210296,13432266,132236,689,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-1.4,-309,-10.2,-234,-7.7,-212,-6.8,211944,0.8,-13922,-0.1,16585,14.3,62,9.9
"20027","1","10","71","0","2020","2","",8,36,35,35,427728,0,0,931,"",4.79,0.59,0.57,0.56,0.53,0.00,0.00,0.93,"",0,0.0,-2,-5.3,1,2.9,1,2.9,33734,8.6,0,0.0,0,0.0,73,8.5
"20027","2","10","71","0","2020","2","",7,36,35,34,393675,0,0,865,"",3.67,0.36,0.35,0.35,0.42,0.00,0.00,1.19,"",0,0.0,1,2.9,0,0.0,-4,-10.5,31590,8.7,0,0.0,0,0.0,91,11.8
"20027","3","10","71","0","2020","2","",19,826,853,924,8458005,6303389,13043,750,"",4.08,2.78,2.92,3.23,3.41,25.88,15.02,1.15,"",0,0.0,-103,-11.1,-98,-10.3,-71,-7.1,25854,0.3,14354,0.2,2359,22.1,73,10.8
"20027","5","10","71","0","2020","2","",249,1820,1890,1921,15930888,7128877,119193,653,"",0.91,0.81,0.80,0.78,0.76,0.55,0.91,0.95,"",-4,-1.6,-205,-10.1,-137,-6.8,-138,-6.7,120766,0.8,-28276,-0.4,14226,13.6,56,9.4
"20029","0","10","70","0","2020","2","",281,2991,3031,3075,25592137,13305330,76806,649,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-2.8,-154,-4.9,-172,-5.4,-142,-4.4,1373325,5.7,117515,0.9,3928,5.4,65,11.1
"20029","1","10","71","0","2020","2","",9,35,36,36,432245,0,0,932,"",5.43,0.52,0.54,0.55,0.53,0.00,0.00,0.99,"",0,0.0,-5,-12.5,-1,-2.7,-3,-7.7,-9285,-2.1,0,0.0,0,0.0,54,6.2
"20029","2","10","71","0","2020","2","",8,43,44,45,465227,0,0,813,"",4.22,0.39,0.41,0.44,0.49,0.00,0.00,1.19,"",0,0.0,0,0.0,3,7.3,2,4.7,33657,7.8,0,0.0,0,0.0,29,3.7
"20029","3","10","71","0","2020","2","",15,700,660,682,6090661,6051379,8916,688,"",3.24,2.14,2.09,2.26,2.42,25.08,17.67,1.12,"",-1,-6.2,-22,-3.0,-82,-11.1,-98,-12.6,292245,5.0,291795,5.1,1137,14.6,92,15.4
"20029","5","10","71","0","2020","2","",249,2213,2291,2312,18604004,7253951,67890,630,"",0.91,0.89,0.90,0.89,0.87,0.56,0.89,0.98,"",-7,-2.7,-127,-5.4,-92,-3.9,-43,-1.8,1056708,6.0,-174280,-2.3,2791,4.3,58,10.1
"20031","0","10","70","0","2020","2","",251,3441,3367,3421,78550596,13260638,112650,1772,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.8,-237,-6.4,-199,-5.6,-212,-5.8,29608980,60.5,-230368,-1.7,-1578,-1.4,734,70.7
"20031","1","10","71","0","2020","2","",12,53,57,54,689621,0,0,970,"",8.10,0.68,0.77,0.74,0.27,0.00,0.00,0.38,"",0,0.0,-3,-5.4,2,3.6,-5,-8.5,-6934,-1.0,0,0.0,0,0.0,24,2.5
"20031","2","10","71","0","2020","2","",7,27,26,25,344947,0,0,1021,"",4.14,0.21,0.22,0.22,0.12,0.00,0.00,0.55,"",0,0.0,1,3.8,1,4.0,-2,-7.4,36003,11.7,0,0.0,0,0.0,107,11.7
"20031","3","10","71","0","2020","2","",23,1150,997,1020,10945819,7066529,13273,798,"",5.56,3.06,2.85,3.03,1.42,29.38,17.94,0.47,"",0,0.0,-27,-2.3,-65,-6.1,-84,-7.6,-51724,-0.5,-291923,-4.0,-189,-1.4,39,5.1
"20031","5","10","71","0","2020","2","",209,2211,2287,2322,66570209,6194109,99377,2253,"",0.86,0.77,0.81,0.80,1.02,0.48,0.89,1.28,"",-2,-0.9,-208,-8.6,-137,-5.7,-121,-5.0,29631635,80.2,61555,1.0,-1389,-1.4,1083,92.6
"20033","0","10","70","0","2020","2","",82,584,593,626,4822437,2983895,8918,617,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-7.9,-53,-8.3,-70,-10.6,-46,-6.8,139634,3.0,-41744,-1.4,-2426,-21.4,69,12.6
"20033","1","10","71","0","2020","2","",4,6,6,5,59643,0,0,810,"",8.27,0.46,0.46,0.37,0.39,0.00,0.00,0.90,"",0,0.0,0,0.0,0,0.0,-1,-16.7,934,1.6,0,0.0,0,0.0,57,7.6
"20033","2","10","71","0","2020","2","",5,12,12,12,120934,0,0,775,"",9.04,0.56,0.58,0.58,0.68,0.00,0.00,1.19,"",0,0.0,2,20.0,1,9.1,1,9.1,11633,10.6,0,0.0,0,0.0,-13,-1.6
"20033","3","10","71","0","2020","2","",15,237,234,262,1718987,1705900,1926,541,"",11.11,3.71,3.79,4.26,3.62,31.52,32.88,0.92,"",0,0.0,9,3.9,-8,-3.3,8,3.1,43788,2.6,56221,3.4,-558,-22.5,7,1.3
"20033","5","10","71","0","2020","2","",58,329,341,347,2922873,1277995,6992,663,"",0.73,0.68,0.69,0.65,0.73,0.44,0.79,1.08,"",-7,-10.8,-64,-16.3,-63,-15.6,-54,-13.5,83279,2.9,-97965,-7.1,-1868,-21.1,116,21.2
"20035","0","10","70","0","2020","2","",748,12605,13146,13023,129504219,54057520,419411,771,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-1.3,-1114,-8.1,-514,-3.8,-371,-2.8,-6765924,-5.0,-2141718,-3.8,-25441,-5.7,0,0.0
"20035","1","10","71","0","2020","2","",14,94,102,98,1382712,0,0,1085,"",3.17,0.33,0.35,0.35,0.33,0.00,0.00,0.97,"",0,0.0,1,1.1,7,7.4,8,8.9,115286,9.1,0,0.0,0,0.0,33,3.1
"20035","2","10","71","0","2020","2","",12,407,408,402,4394215,0,0,833,"",2.38,0.88,0.88,0.93,0.92,0.00,0.00,1.03,"",1,9.1,7,1.8,7,1.7,2,0.5,273888,6.6,0,0.0,0,0.0,41,5.2
"20035","3","10","71","0","2020","2","",51,2830,2984,2807,28344643,21229658,28304,759,"",4.14,2.05,2.18,2.19,2.22,21.66,10.27,1.04,"",0,0.0,-173,-5.8,-23,-0.8,-21,-0.7,1149948,4.2,901320,4.4,7680,37.2,49,6.9
"20035","5","10","71","0","2020","2","",671,9274,9652,9716,95382649,32827862,391107,769,"",0.92,0.88,0.88,0.88,0.88,0.62,0.94,1.01,"",-11,-1.6,-949,-9.3,-505,-5.0,-360,-3.6,-8305046,-8.0,-3043038,-8.5,-33121,-7.8,-17,-2.2
"20037","0","10","70","0","2020","2","",961,15919,16097,16180,153833142,64311746,583427,737,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-1279,-7.4,-1107,-6.4,-988,-5.8,1818716,1.2,-2926941,-4.4,-87149,-13.0,57,8.4
"20037","1","10","71","0","2020","2","",17,82,81,82,1149708,0,0,1083,"",3.00,0.23,0.23,0.24,0.23,0.00,0.00,1.01,"",0,0.0,-2,-2.4,-1,-1.2,-3,-3.5,63976,5.9,0,0.0,0,0.0,85,8.5
"20037","2","10","71","0","2020","2","",18,1071,1072,936,14256159,0,0,1068,"",2.78,1.84,1.89,1.74,2.52,0.00,0.00,1.38,"",0,0.0,-2,-0.2,-8,-0.7,-134,-12.5,134301,1.0,0,0.0,0,0.0,57,5.6
"20037","3","10","71","0","2020","2","",36,2993,2908,2849,24380062,24300272,30333,643,"",2.28,1.72,1.74,1.79,1.61,20.84,7.91,0.92,"",0,0.0,-146,-4.7,-279,-8.8,-375,-11.6,461164,1.9,457901,1.9,-10390,-25.5,65,11.2
"20037","5","10","71","0","2020","2","",890,11773,12036,12313,114047213,40011474,553094,729,"",0.95,0.89,0.89,0.90,0.89,0.64,0.96,1.00,"",0,0.0,-1129,-8.8,-819,-6.4,-476,-3.7,1159275,1.0,-3384842,-7.8,-76759,-12.2,53,7.8
"20039","0","10","70","0","2020","2","",137,827,845,927,6741693,2762956,11956,599,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,2.2,-87,-9.5,-77,-8.4,-34,-3.5,-48809,-0.7,-237576,-7.9,-3463,-22.5,39,7.0
"20039","1","10","71","0","2020","2","",6,18,16,17,174663,0,0,790,"",7.42,0.97,0.86,0.86,0.81,0.00,0.00,0.90,"",0,0.0,-1,-5.3,-1,-5.9,2,13.3,4474,2.6,0,0.0,0,0.0,20,2.6
"20039","2","10","71","0","2020","2","",3,10,10,12,114830,0,0,828,"",3.25,0.33,0.34,0.39,0.46,0.00,0.00,1.31,"",-1,-25.0,-1,-9.1,-1,-9.1,0,0.0,-12263,-9.6,0,0.0,0,0.0,-35,-4.1
"20039","3","10","71","0","2020","2","",24,182,193,236,1258985,1242540,2122,476,"",10.64,2.01,2.20,2.59,1.90,24.80,27.02,0.84,"",0,0.0,-39,-17.6,-34,-15.0,-31,-11.6,-18379,-1.4,-19888,-1.6,212,11.1,64,15.5
"20039","5","10","71","0","2020","2","",104,617,626,662,5193215,1520416,9834,629,"",0.78,0.90,0.88,0.84,0.93,0.57,0.83,1.06,"",4,4.0,-46,-6.9,-41,-6.1,-5,-0.7,-22641,-0.4,-217688,-12.5,-3675,-27.2,26,4.3
"20041","0","10","70","0","2020","2","",490,5589,5763,5774,53768243,27884909,264479,725,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-14,-2.8,-696,-11.1,-543,-8.6,-385,-6.3,-1272112,-2.3,-2330471,-7.7,-61181,-18.8,48,7.1
"20041","1","10","71","0","2020","2","",12,90,83,90,1158251,0,0,1016,"",4.15,0.72,0.66,0.73,0.67,0.00,0.00,0.96,"",0,0.0,-2,-2.2,-8,-8.8,-3,-3.2,18812,1.7,0,0.0,0,0.0,63,6.6
"20041","2","10","71","0","2020","2","",9,38,38,35,399208,10984,11,830,"",2.72,0.19,0.19,0.18,0.20,0.05,0.03,1.09,"",0,0.0,2,5.6,0,0.0,0,0.0,2236,0.6,-1855,-14.4,-2,-15.4,-10,-1.2
"20041","3","10","71","0","2020","2","",50,1523,1497,1568,14752485,13135785,16898,742,"",6.20,2.49,2.50,2.76,2.79,25.98,9.73,1.08,"",-1,-2.0,-130,-7.9,-203,-11.9,-149,-8.7,559759,3.9,292631,2.3,-2052,-10.8,96,14.9
"20041","5","10","71","0","2020","2","",419,3938,4145,4081,37458299,14738140,247570,711,"",0.88,0.85,0.86,0.83,0.84,0.54,0.94,0.99,"",-13,-3.0,-566,-12.6,-332,-7.4,-233,-5.4,-1852919,-4.7,-2621247,-15.1,-59127,-19.3,29,4.3
"20043","0","10","70","0","2020","2","",201,2085,2219,2102,21522346,11341853,137649,775,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.5,-124,-5.6,-151,-6.4,-121,-5.4,497164,2.4,-336590,-2.9,-25284,-15.5,62,8.7
"20043","1","10","71","0","2020","2","",10,25,27,30,332861,0,0,937,"",8.43,0.53,0.55,0.67,0.48,0.00,0.00,0.83,"",-1,-9.1,-11,-30.6,-6,-18.2,5,20.0,-108158,-24.5,0,0.0,0,0.0,-146,-13.5
"20043","2","10","71","0","2020","2","",4,12,12,12,133661,0,0,857,"",2.95,0.16,0.15,0.17,0.17,0.00,0.00,1.05,"",-1,-20.0,0,0.0,-2,-14.3,-1,-7.7,-4289,-3.1,0,0.0,0,0.0,41,5.0
"20043","3","10","71","0","2020","2","",23,781,862,728,6748423,6315394,11990,657,"",6.95,3.42,3.74,3.53,3.18,30.70,13.26,0.89,"",1,4.5,-27,-3.3,-75,-8.0,-72,-9.0,511222,8.2,134181,2.2,227,1.9,91,16.1
"20043","5","10","71","0","2020","2","",164,1267,1318,1332,14307401,5026459,125659,843,"",0.84,0.73,0.71,0.75,0.80,0.46,0.92,1.10,"",0,0.0,-86,-6.4,-68,-4.9,-53,-3.8,98389,0.7,-470771,-8.6,-25511,-16.9,48,6.0
"20045","0","10","70","0","2020","2","",3012,41482,43139,44436,484687866,183669899,1521830,867,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-27,-0.9,-8903,-17.7,-7072,-14.1,-5199,-10.5,-18887353,-3.8,-17837593,-8.9,-251196,-14.2,93,12.0
"20045","1","10","71","0","2020","2","",16,415,418,423,7143944,0,0,1313,"",0.90,0.44,0.44,0.45,0.46,0.00,0.00,1.04,"",-1,-5.9,10,2.5,12,3.0,11,2.7,744006,11.6,0,0.0,0,0.0,105,8.7
"20045","2","10","71","0","2020","2","N",18,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",-3,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20045","3","10","71","0","2020","2","N",38,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20045","5","10","71","0","2020","2","",2940,29246,30877,32400,303001541,100545377,1436654,756,"",1.01,0.85,0.85,0.86,0.75,0.56,0.95,0.88,"",-23,-0.8,-8399,-22.3,-6571,-17.5,-3972,-10.9,-19592388,-6.1,-17372279,-14.7,-248945,-14.8,88,13.2
"20047","0","10","70","0","2020","2","",127,903,918,950,9113410,4158169,26929,759,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-5.9,-35,-3.7,-25,-2.7,-27,-2.8,327297,3.7,66912,1.6,-1794,-6.2,50,7.1
"20047","1","10","71","0","2020","2","",6,20,17,16,189438,0,0,825,"",8.01,0.98,0.84,0.79,0.65,0.00,0.00,0.75,"",0,0.0,-1,-4.8,1,6.2,0,0.0,5292,2.9,0,0.0,0,0.0,23,2.9
"20047","2","10","71","0","2020","2","",5,10,10,10,111870,0,0,861,"",5.84,0.30,0.31,0.32,0.33,0.00,0.00,1.08,"",0,0.0,-4,-28.6,-3,-23.1,-2,-16.7,-27521,-19.7,0,0.0,0,0.0,36,4.4
"20047","3","10","71","0","2020","2","",23,206,197,214,1715599,1697806,1809,642,"",11.00,2.09,2.06,2.29,1.91,22.51,10.23,0.89,"",0,0.0,-4,-1.9,-12,-5.7,-13,-5.7,4407,0.3,3111,0.2,-3074,-63.0,31,5.1
"20047","5","10","71","0","2020","2","",93,667,694,710,7096503,2460363,25120,791,"",0.75,0.89,0.90,0.88,0.94,0.61,0.94,1.05,"",-8,-7.9,-26,-3.8,-11,-1.6,-12,-1.7,345119,5.1,63801,2.7,1280,5.4,56,7.6
"20049","0","10","70","0","2020","2","",79,566,575,577,4352279,3315660,15819,585,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-6.0,-23,-3.9,-2,-0.3,-30,-4.9,368869,9.3,128264,4.0,2301,17.0,67,12.9
"20049","1","10","71","0","2020","2","",7,9,10,9,107689,0,0,888,"",15.02,0.71,0.79,0.73,0.77,0.00,0.00,1.04,"",0,0.0,1,12.5,3,42.9,1,12.5,7735,7.7,0,0.0,0,0.0,-115,-11.5
"20049","2","10","71","0","2020","2","N",2,0,0,0,0,0,0,0,"N",3.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20049","3","10","71","0","2020","2","N",16,0,0,0,0,0,0,0,"N",12.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20049","5","10","71","0","2020","2","N",54,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",-5,-8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20051","0","10","70","0","2020","2","",1065,13779,14260,14687,146536033,43001217,278050,791,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-14,-1.3,-1664,-10.8,-1158,-7.5,-911,-5.8,-1662856,-1.1,-3312522,-7.2,-30170,-9.8,55,7.5
"20051","1","10","71","0","2020","2","",13,144,139,134,2368853,0,0,1311,"",2.07,0.46,0.44,0.43,0.51,0.00,0.00,1.14,"",0,0.0,13,9.9,10,7.8,4,3.1,278856,13.3,0,0.0,0,0.0,74,6.0
"20051","2","10","71","0","2020","2","",24,1394,1395,1380,18856493,0,0,1044,"",3.34,2.77,2.78,2.82,3.49,0.00,0.00,1.25,"",-1,-4.0,37,2.7,33,2.4,-63,-4.4,663303,3.6,0,0.0,0,0.0,35,3.5
"20051","3","10","71","0","2020","2","",22,1554,1503,1586,14361312,14213640,14508,714,"",1.25,1.03,1.01,1.10,1.00,18.23,7.94,0.95,"",1,4.8,-77,-4.7,-132,-8.1,-169,-9.6,360546,2.6,376013,2.7,246,1.7,71,11.0
"20051","5","10","71","0","2020","2","",1006,10687,11223,11587,110949375,28787577,263542,764,"",0.97,0.93,0.94,0.93,0.91,0.69,0.96,0.97,"",-14,-1.4,-1637,-13.3,-1069,-8.7,-683,-5.6,-2965561,-2.6,-3688535,-11.4,-30416,-10.3,51,7.2
"20053","0","10","70","0","2020","2","",186,2154,2174,2279,21480144,7153857,57320,750,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.5,-303,-12.3,-293,-11.9,-181,-7.4,-1814638,-7.8,-1062348,-12.9,-49097,-46.1,22,3.0
"20053","1","10","71","0","2020","2","",8,27,29,24,337368,0,0,973,"",7.29,0.56,0.61,0.49,0.49,0.00,0.00,0.89,"",0,0.0,-2,-6.9,0,0.0,-1,-4.0,24438,7.8,0,0.0,0,0.0,103,11.8
"20053","2","10","71","0","2020","2","",7,256,266,264,3094136,0,0,908,"",5.58,3.25,3.48,3.48,3.91,0.00,0.00,1.15,"",0,0.0,6,2.4,16,6.4,15,6.0,230110,8.0,0,0.0,0,0.0,26,2.9
"20053","3","10","71","0","2020","2","",31,584,589,598,5331461,3028035,7402,695,"",10.12,2.48,2.61,2.67,2.52,23.34,19.66,0.98,"",0,0.0,-52,-8.2,-53,-8.3,-83,-12.2,42339,0.8,-98765,-3.2,2380,47.4,72,11.6
"20053","5","10","71","0","2020","2","",140,1287,1290,1393,12717179,4125822,49918,739,"",0.78,0.72,0.71,0.72,0.71,0.59,0.88,0.99,"",1,0.7,-255,-16.5,-256,-16.6,-112,-7.4,-2111525,-14.2,-963583,-18.9,-51477,-50.8,-6,-0.8
"20055","0","10","70","0","2020","2","",1073,18089,18264,18938,202921160,79625775,624156,847,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-0.6,-1678,-8.5,-1472,-7.5,-891,-4.5,-1305881,-0.6,-6157319,-7.2,-76994,-11.0,53,6.7
"20055","1","10","71","0","2020","2","",10,112,110,110,1894912,0,0,1317,"",1.58,0.28,0.27,0.27,0.29,0.00,0.00,1.07,"",0,0.0,-9,-7.4,-3,-2.7,-5,-4.3,93876,5.2,0,0.0,0,0.0,126,10.6
"20055","2","10","71","0","2020","2","",17,230,227,231,2650259,0,0,889,"",2.35,0.35,0.35,0.37,0.35,0.00,0.00,1.00,"",0,0.0,0,0.0,-3,-1.3,-4,-1.7,109143,4.3,0,0.0,0,0.0,45,5.3
"20055","3","10","71","0","2020","2","",18,2740,2705,2614,27543736,26462856,26694,789,"",1.02,1.38,1.42,1.40,1.38,18.33,6.51,0.98,"",0,0.0,-93,-3.3,-147,-5.2,-374,-12.5,188678,0.7,235502,0.9,-3676,-12.1,61,8.4
"20055","5","10","71","0","2020","2","",1028,15007,15222,15983,170832253,53162919,597462,853,"",0.99,1.00,0.99,1.00,1.01,0.69,0.96,1.01,"",-6,-0.6,-1576,-9.5,-1319,-8.0,-508,-3.1,-1697578,-1.0,-6392821,-10.7,-73318,-10.9,51,6.4
"20057","0","10","70","0","2020","2","",795,16338,16204,16082,194563605,66110124,456309,923,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-27,-3.3,-604,-3.6,-819,-4.8,-480,-2.9,17757538,10.0,-3599288,-5.2,4216,0.9,115,14.2
"20057","1","10","71","0","2020","2","",14,202,201,193,3698664,0,0,1432,"",2.98,0.55,0.57,0.56,0.59,0.00,0.00,1.06,"",0,0.0,8,4.1,7,3.6,-1,-0.5,327088,9.7,0,0.0,0,0.0,95,7.1
"20057","2","10","71","0","2020","2","",21,234,235,234,2613496,0,0,858,"",3.92,0.39,0.41,0.44,0.36,0.00,0.00,0.88,"",-1,-4.5,-9,-3.7,-3,-1.3,-8,-3.3,39804,1.5,0,0.0,0,0.0,37,4.5
"20057","3","10","71","0","2020","2","",29,2311,2267,1843,22338637,19513830,28779,803,"",2.22,1.29,1.35,1.17,1.17,16.28,9.60,0.92,"",0,0.0,-41,-1.7,-63,-2.7,162,9.6,-116734,-0.5,-5300,0.0,-8567,-22.9,-11,-1.4
"20057","5","10","71","0","2020","2","",731,13591,13501,13812,165912808,46596294,427530,936,"",0.95,1.00,0.99,1.01,1.02,0.72,0.94,1.02,"",-26,-3.4,-562,-4.0,-760,-5.3,-633,-4.4,17507380,11.8,-3593988,-7.2,12783,3.1,137,17.1
"20059","0","10","70","0","2020","2","",585,8474,8981,8936,95710100,46848231,379742,837,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-16,-2.7,-812,-8.7,-281,-3.0,-393,-4.2,3975658,4.3,-2222436,-4.5,-1295,-0.3,78,10.3
"20059","1","10","71","0","2020","2","",13,64,64,61,943357,0,0,1152,"",3.77,0.34,0.32,0.32,0.31,0.00,0.00,0.94,"",-1,-7.1,-1,-1.5,-2,-3.0,-10,-14.1,52171,5.9,0,0.0,0,0.0,134,13.2
"20059","2","10","71","0","2020","2","",9,69,68,69,757225,0,0,848,"",2.28,0.22,0.22,0.23,0.21,0.00,0.00,0.96,"",-2,-18.2,-1,-1.4,0,0.0,-2,-2.8,-26932,-3.4,0,0.0,0,0.0,-18,-2.1
"20059","3","10","71","0","2020","2","",32,1503,1430,1427,14607594,14416262,16035,773,"",3.32,1.62,1.53,1.63,1.55,16.97,6.43,0.97,"",-2,-5.9,-400,-21.0,-350,-19.7,-474,-24.9,-5313328,-26.7,-2432301,-14.4,-2515,-13.6,-50,-6.1
"20059","5","10","71","0","2020","2","",531,6838,7419,7379,79401924,32431969,363707,847,"",0.93,0.97,0.98,0.97,1.00,0.71,0.97,1.02,"",-11,-2.0,-410,-5.7,71,1.0,93,1.3,9263747,13.2,209865,0.7,1220,0.3,107,14.5
"20061","0","10","70","0","2020","2","",667,12422,12621,12803,137872662,48824068,404232,841,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,0.9,-418,-3.3,-219,-1.7,-148,-1.1,5149044,3.9,-590782,-1.2,-14065,-3.4,48,6.1
"20061","1","10","71","0","2020","2","",19,2994,3013,2993,46630851,0,0,1196,"",4.83,10.71,10.87,10.95,10.58,0.00,0.00,0.98,"",-2,-9.5,-53,-1.7,-43,-1.4,-40,-1.3,222567,0.5,0,0.0,0,0.0,24,2.0
"20061","2","10","71","0","2020","2","",15,151,158,157,1649606,0,0,817,"",3.33,0.33,0.36,0.37,0.32,0.00,0.00,0.92,"",0,0.0,3,2.0,4,2.6,-1,-0.6,113875,7.4,0,0.0,0,0.0,47,6.1
"20061","3","10","71","0","2020","2","",14,2355,2332,2284,23287525,23007755,23638,771,"",1.27,1.73,1.78,1.82,1.72,25.98,8.90,0.97,"",0,0.0,-104,-4.2,-108,-4.4,-192,-7.8,-751740,-3.1,-738396,-3.1,-6182,-20.7,19,2.5
"20061","5","10","71","0","2020","2","",619,6922,7118,7369,66304680,25816313,380594,715,"",0.96,0.67,0.67,0.68,0.58,0.54,0.95,0.86,"",8,1.3,-264,-3.7,-72,-1.0,85,1.2,5564342,9.2,147614,0.6,-7883,-2.0,68,10.5
"20063","0","10","70","0","2020","2","",154,1192,1216,1259,11412434,6294719,36893,718,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,3.4,-125,-9.5,-121,-9.1,-102,-7.5,-34248,-0.3,-328595,-5.0,3009,8.9,60,9.1
"20063","1","10","71","0","2020","2","",6,20,20,13,155073,0,0,675,"",6.60,0.75,0.75,0.48,0.43,0.00,0.00,0.64,"",0,0.0,6,42.9,7,53.8,3,30.0,14442,10.3,0,0.0,0,0.0,-202,-23.0
"20063","2","10","71","0","2020","2","",3,12,12,12,127814,0,0,819,"",2.89,0.28,0.28,0.29,0.30,0.00,0.00,1.08,"",0,0.0,0,0.0,0,0.0,0,0.0,15182,13.5,0,0.0,0,0.0,97,13.4
"20063","3","10","71","0","2020","2","",15,379,379,407,3467674,3467674,3707,687,"",5.92,2.91,3.00,3.29,3.09,30.38,15.30,1.01,"",0,0.0,-35,-8.5,-39,-9.3,-16,-3.8,47039,1.4,47039,1.4,180,5.1,58,9.2
"20063","5","10","71","0","2020","2","",130,781,805,827,7661873,2827045,33186,733,"",0.87,0.79,0.79,0.78,0.81,0.46,0.91,1.03,"",5,4.0,-96,-10.9,-89,-10.0,-89,-9.7,-110911,-1.4,-375634,-11.7,2829,9.3,65,9.7
"20065","0","10","70","0","2020","2","",108,813,808,829,7420828,3819479,26701,699,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,3.8,-6,-0.7,-45,-5.3,-20,-2.4,-32910,-0.4,84590,2.3,6762,33.9,17,2.5
"20065","1","10","71","0","2020","2","",7,25,26,24,295727,0,0,910,"",10.99,1.37,1.47,1.36,1.25,0.00,0.00,0.89,"",0,0.0,3,13.6,5,23.8,4,20.0,71095,31.6,0,0.0,0,0.0,87,10.6
"20065","2","10","71","0","2020","2","",4,12,12,12,151712,0,0,973,"",5.49,0.40,0.42,0.44,0.56,0.00,0.00,1.32,"",0,0.0,0,0.0,0,0.0,0,0.0,18207,13.6,0,0.0,0,0.0,117,13.7
