"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"31021","0","10","70","0","2022","1","",263,1770,1797,1800,16997371,7483541,38868,731,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,4.0,-47,-2.6,-4,-0.2,-28,-1.5,239103,1.4,96483,1.3,-4309,-10.0,21,3.0
"31021","1","10","71","0","2022","1","",6,33,28,27,367498,0,0,964,"",4.23,0.95,0.80,0.78,0.93,0.00,0.00,1.11,"",-1,-14.3,-5,-13.2,-8,-22.2,-9,-25.0,19755,5.7,0,0.0,0,0.0,234,32.1
"31021","2","10","71","0","2022","1","",3,11,10,10,135981,0,0,1012,"",1.82,0.20,0.18,0.18,0.27,0.00,0.00,1.41,"",0,0.0,2,22.2,1,11.1,1,11.1,7234,5.6,0,0.0,0,0.0,-88,-8.0
"31021","3","10","71","0","2022","1","",23,543,552,564,5090181,263755,2417,708,"",5.75,3.20,3.22,3.28,3.87,3.50,13.64,1.19,"",0,0.0,18,3.4,31,6.0,31,5.8,123927,2.5,1967,0.8,1587,191.2,-18,-2.5
"31021","5","10","71","0","2022","1","",231,1183,1207,1199,11403711,7219786,36451,733,"",0.90,0.78,0.79,0.78,0.77,0.98,0.94,0.99,"",11,5.0,-62,-5.0,-28,-2.3,-51,-4.1,88187,0.8,94516,1.3,-5896,-13.9,33,4.7
"31023","0","10","70","0","2022","1","",294,2536,2503,2557,31691584,13975131,67433,963,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,6.1,88,3.6,36,1.5,47,1.9,6534377,26.0,1271037,10.0,5699,9.2,181,23.1
"31023","1","10","71","0","2022","1","",10,41,36,39,491401,0,0,978,"",6.31,0.82,0.74,0.79,0.67,0.00,0.00,0.85,"",-1,-9.1,1,2.5,-8,-18.2,-2,-4.9,-7052,-1.4,0,0.0,0,0.0,58,6.3
"31023","2","10","71","0","2022","1","",4,14,14,12,158278,0,0,913,"",2.17,0.18,0.18,0.15,0.17,0.00,0.00,0.97,"",0,0.0,1,7.7,1,7.7,-1,-7.7,3658,2.4,0,0.0,0,0.0,-2,-0.2
"31023","3","10","71","0","2022","1","",30,644,650,654,7024978,515229,1269,832,"",6.71,2.65,2.72,2.68,2.86,3.66,4.13,1.07,"",0,0.0,-4,-0.6,12,1.9,5,0.8,364816,5.5,45853,9.8,-483,-27.6,38,4.8
"31023","5","10","71","0","2022","1","",250,1837,1803,1852,24016927,13459902,66164,1009,"",0.87,0.85,0.84,0.85,0.87,0.98,0.99,1.03,"",18,7.8,90,5.2,31,1.7,45,2.5,6172955,34.6,1225184,10.0,6182,10.3,236,30.5
"31025","0","10","70","0","2022","1","",736,5523,5511,5500,62099916,28102960,187959,867,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",50,7.3,174,3.3,124,2.3,-28,-0.5,4473346,7.8,1097063,4.1,7203,4.0,49,6.0
"31025","1","10","71","0","2022","1","",18,70,64,64,761387,0,0,887,"",4.53,0.65,0.60,0.60,0.53,0.00,0.00,0.86,"",-1,-5.3,5,7.7,-8,-11.1,-7,-9.9,-24098,-3.1,0,0.0,0,0.0,16,1.8
"31025","2","10","71","0","2022","1","",6,88,75,72,768913,0,0,755,"",1.30,0.52,0.44,0.43,0.41,0.00,0.00,0.89,"",-2,-25.0,7,8.6,-2,-2.6,-6,-7.7,64935,9.2,0,0.0,0,0.0,67,9.7
"31025","3","10","71","0","2022","1","",36,1190,1193,1197,12666681,1191118,3198,817,"",3.22,2.25,2.27,2.28,2.63,4.20,3.73,1.16,"",0,0.0,24,2.1,15,1.3,7,0.6,502033,4.1,6036,0.5,-2,-0.1,23,2.9
"31025","5","10","71","0","2022","1","",676,4175,4179,4167,47902935,26911842,184761,883,"",0.94,0.89,0.89,0.89,0.89,0.97,0.99,1.00,"",53,8.5,138,3.4,119,2.9,-22,-0.5,3930476,8.9,1091027,4.2,7205,4.1,57,6.9
"31027","0","10","70","0","2022","1","",360,2601,2582,2653,25230817,11991834,58493,743,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,2.0,64,2.5,37,1.5,45,1.7,1077468,4.5,372121,3.2,210,0.4,18,2.5
"31027","1","10","71","0","2022","1","",13,89,91,89,1373387,0,0,1178,"",6.70,1.74,1.82,1.74,2.35,0.00,0.00,1.33,"",-1,-7.1,-4,-4.3,0,0.0,0,0.0,30217,2.2,0,0.0,0,0.0,43,3.8
"31027","2","10","71","0","2022","1","",3,23,23,22,290954,0,0,987,"",1.33,0.29,0.29,0.27,0.38,0.00,0.00,1.36,"",-1,-25.0,-4,-14.8,-4,-14.8,-3,-12.0,-40260,-12.2,0,0.0,0,0.0,19,2.0
"31027","3","10","71","0","2022","1","",22,591,595,611,5660924,193281,436,727,"",4.02,2.37,2.41,2.41,2.90,1.60,1.63,1.21,"",1,4.8,8,1.4,11,1.9,8,1.3,215728,4.0,-1959,-1.0,83,23.5,17,2.4
"31027","5","10","71","0","2022","1","",322,1898,1873,1931,17905552,11798553,58057,725,"",0.92,0.85,0.85,0.85,0.82,1.00,1.00,0.96,"",8,2.5,64,3.5,30,1.6,40,2.1,871783,5.1,374080,3.3,127,0.2,19,2.7
"31029","0","10","70","0","2022","1","",239,1741,1752,1766,18965328,9122749,40831,832,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.8,0,0.0,45,2.6,47,2.7,1471318,8.4,123102,1.4,5805,16.6,51,6.5
"31029","1","10","71","0","2022","1","",6,25,24,25,263778,0,0,823,"",4.65,0.73,0.71,0.73,0.60,0.00,0.00,0.83,"",-1,-14.3,-4,-13.8,-3,-11.1,2,8.7,18646,7.6,0,0.0,0,0.0,107,14.9
"31029","2","10","71","0","2022","1","",5,15,14,14,151478,0,0,813,"",3.34,0.28,0.26,0.26,0.27,0.00,0.00,1.00,"",-2,-28.6,-1,-6.2,-1,-6.7,-1,-6.7,1236,0.8,0,0.0,0,0.0,59,7.8
"31029","3","10","71","0","2022","1","",11,451,459,462,4830203,928515,1981,812,"",3.03,2.70,2.74,2.74,3.29,10.09,10.64,1.20,"",0,0.0,-2,-0.4,12,2.7,17,3.8,204714,4.4,-1040,-0.1,-156,-7.3,18,2.3
"31029","5","10","71","0","2022","1","",217,1250,1255,1265,13719869,8194234,38850,840,"",0.93,0.84,0.84,0.84,0.83,0.91,0.96,0.99,"",5,2.4,7,0.6,37,3.0,29,2.3,1246722,10.0,124142,1.5,5961,18.1,61,7.8
"31031","0","10","70","0","2022","1","",326,2088,2085,2122,17922440,9341218,62582,657,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,2.5,-29,-1.4,-68,-3.2,-76,-3.5,635494,3.7,434808,4.9,2524,4.2,40,6.5
"31031","1","10","71","0","2022","1","",11,39,39,39,590885,0,0,1165,"",6.26,0.95,0.96,0.95,1.42,0.00,0.00,1.49,"",-1,-8.3,1,2.6,2,5.4,-1,-2.5,38701,7.0,0,0.0,0,0.0,57,5.1
"31031","2","10","71","0","2022","1","",8,48,49,49,585388,0,0,925,"",3.92,0.75,0.76,0.75,1.09,0.00,0.00,1.44,"",-2,-20.0,1,2.1,3,6.5,0,0.0,26440,4.7,0,0.0,0,0.0,17,1.9
"31031","3","10","71","0","2022","1","",18,485,483,481,4842591,274879,681,771,"",3.63,2.43,2.43,2.38,3.49,2.92,2.39,1.45,"",-1,-5.3,-20,-4.0,-34,-6.6,-36,-7.0,-93239,-1.9,14856,5.7,-84,-11.0,31,4.2
"31031","5","10","71","0","2022","1","",289,1516,1514,1553,11903576,9066339,61901,599,"",0.91,0.85,0.85,0.86,0.76,0.98,0.99,0.90,"",12,4.3,-11,-0.7,-39,-2.5,-39,-2.4,663592,5.9,419952,4.9,2608,4.4,44,7.9
"31033","0","10","70","0","2022","1","",400,3829,3809,3815,39603101,17081929,137233,798,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",21,5.5,-8,-0.2,-9,-0.2,-10,-0.3,2273848,6.1,684536,4.2,32874,31.5,48,6.4
"31033","1","10","71","0","2022","1","",8,36,36,35,457152,0,0,986,"",3.71,0.48,0.49,0.48,0.50,0.00,0.00,1.04,"",-1,-11.1,4,12.5,2,5.9,-2,-5.4,26641,6.2,0,0.0,0,0.0,21,2.2
"31033","2","10","71","0","2022","1","",7,48,48,47,636219,0,0,1027,"",2.79,0.41,0.41,0.40,0.53,0.00,0.00,1.31,"",0,0.0,0,0.0,-1,-2.0,0,0.0,76918,13.8,0,0.0,0,0.0,131,14.6
"31033","3","10","71","0","2022","1","",24,649,654,646,6907326,76283,194,818,"",3.94,1.77,1.80,1.77,2.25,0.44,0.31,1.26,"",0,0.0,-6,-0.9,-12,-1.8,-22,-3.3,-107847,-1.5,1508,2.0,0,0.0,4,0.5
"31033","5","10","71","0","2022","1","",361,3096,3071,3087,31602404,17005646,137039,788,"",0.93,0.95,0.94,0.95,0.92,1.01,1.00,0.97,"",22,6.5,-6,-0.2,2,0.1,14,0.5,2278136,7.8,683028,4.2,32874,31.6,56,7.7
"31035","0","10","70","0","2022","1","",291,1907,1935,1923,21291968,8617487,47050,852,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,2.5,-233,-10.9,-174,-8.3,-225,-10.5,-1550087,-6.8,-1462535,-14.5,1407,3.1,28,3.4
"31035","1","10","71","0","2022","1","",11,138,140,140,2607077,0,0,1439,"",7.01,3.68,3.73,3.78,5.28,0.00,0.00,1.42,"",-1,-8.3,-4,-2.8,0,0.0,-2,-1.4,62084,2.4,0,0.0,0,0.0,54,3.9
"31035","2","10","71","0","2022","1","",5,126,128,128,1455151,0,0,879,"",2.74,2.16,2.15,2.17,2.27,0.00,0.00,1.05,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31035","3","10","71","0","2022","1","",20,422,432,421,3939621,189131,439,713,"",4.52,2.31,2.34,2.29,2.39,2.18,2.05,1.03,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31035","5","10","71","0","2022","1","",255,1221,1235,1234,13290119,8428356,46611,831,"",0.90,0.75,0.75,0.75,0.72,0.99,1.00,0.96,"",8,3.2,-216,-15.0,-171,-12.2,-210,-14.5,-1533638,-10.3,-1435876,-14.6,1497,3.3,33,4.1
"31037","0","10","70","0","2022","1","",333,4806,4827,4836,61359002,34440315,160414,979,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,4.7,43,0.9,0,0.0,13,0.3,3438560,5.9,598915,1.8,15862,11.0,52,5.6
"31037","1","10","71","0","2022","1","",8,51,53,48,820808,0,0,1246,"",4.45,0.54,0.57,0.51,0.58,0.00,0.00,1.07,"",-1,-11.1,-5,-8.9,-3,-5.4,-9,-15.8,-133322,-14.0,0,0.0,0,0.0,-57,-4.4
"31037","2","10","71","0","2022","1","",3,13,13,12,161064,0,0,978,"",1.44,0.09,0.09,0.08,0.09,0.00,0.00,1.02,"",0,0.0,1,8.3,1,8.3,0,0.0,14505,9.9,0,0.0,0,0.0,39,4.2
"31037","3","10","71","0","2022","1","",23,668,691,686,6530541,831876,2141,737,"",4.54,1.45,1.50,1.49,1.37,2.40,2.93,0.93,"",1,4.5,20,3.1,39,6.0,26,3.9,282703,4.5,53485,6.9,54,2.6,1,0.1
"31037","5","10","71","0","2022","1","",299,4074,4070,4090,53846589,33608439,158273,1016,"",0.92,0.99,0.99,0.99,1.01,0.99,0.99,1.02,"",15,5.3,27,0.7,-37,-0.9,-4,-0.1,3274674,6.5,545430,1.6,15808,11.1,63,6.6
"31039","0","10","70","0","2022","1","",433,3721,3699,3707,41508383,18220067,89836,861,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.9,53,1.4,19,0.5,-29,-0.8,3001849,7.8,384502,2.2,3059,3.5,59,7.4
"31039","1","10","71","0","2022","1","",7,35,31,34,379858,0,0,877,"",3.00,0.48,0.43,0.48,0.39,0.00,0.00,0.85,"",-1,-12.5,5,16.7,-1,-3.1,2,6.2,15270,4.2,0,0.0,0,0.0,-18,-2.0
"31039","2","10","71","0","2022","1","",6,20,20,21,247070,0,0,935,"",2.21,0.18,0.18,0.18,0.20,0.00,0.00,1.11,"",0,0.0,0,0.0,2,11.1,3,16.7,22641,10.1,0,0.0,0,0.0,10,1.1
"31039","3","10","71","0","2022","1","",29,684,696,694,6856808,574934,821,763,"",4.40,1.92,1.97,1.96,2.13,3.13,2.00,1.09,"",0,0.0,15,2.2,23,3.4,9,1.3,380231,5.9,-35540,-5.8,-132,-13.9,26,3.5
"31039","5","10","71","0","2022","1","",391,2982,2952,2958,34024647,17645133,89015,883,"",0.93,0.94,0.93,0.93,0.94,0.98,1.00,1.01,"",5,1.3,33,1.1,-5,-0.2,-43,-1.4,2583707,8.2,420042,2.4,3191,3.7,68,8.3
"31041","0","10","70","0","2022","1","",511,4414,4360,4422,47378344,23688069,102087,829,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,2.2,71,1.6,52,1.2,26,0.6,1824395,4.0,646044,2.8,125,0.1,23,2.9
"31041","1","10","71","0","2022","1","",13,42,41,45,465387,0,0,839,"",4.72,0.48,0.48,0.53,0.42,0.00,0.00,0.85,"",-1,-7.1,2,5.0,3,7.9,6,15.4,20780,4.7,0,0.0,0,0.0,-38,-4.3
"31041","2","10","71","0","2022","1","",10,62,62,64,722090,0,0,886,"",3.12,0.46,0.46,0.47,0.51,0.00,0.00,1.09,"",-3,-23.1,4,6.9,6,10.7,10,18.5,55933,8.4,0,0.0,0,0.0,-29,-3.2
"31041","3","10","71","0","2022","1","",45,754,758,776,7823545,270205,2259,789,"",5.79,1.78,1.82,1.84,2.13,1.13,4.85,1.17,"",0,0.0,8,1.1,15,2.0,7,0.9,248695,3.3,1282,0.5,246,12.2,15,1.9
"31041","5","10","71","0","2022","1","",443,3556,3499,3537,38367322,23417864,99828,836,"",0.89,0.94,0.94,0.94,0.93,1.00,0.98,0.99,"",15,3.5,57,1.6,28,0.8,3,0.1,1498987,4.1,644762,2.8,-121,-0.1,26,3.2
"31043","0","10","70","0","2022","1","",538,12310,12703,12893,176557743,99467586,563013,1075,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",23,4.5,314,2.6,692,5.8,776,6.4,8254469,4.9,-4364790,-4.2,12461,2.3,0,0.0
"31043","1","10","71","0","2022","1","",8,64,64,63,941092,0,0,1137,"",2.76,0.26,0.26,0.25,0.23,0.00,0.00,0.89,"",-2,-20.0,-7,-9.9,-7,-9.9,-5,-7.4,-46258,-4.7,0,0.0,0,0.0,52,4.8
"31043","2","10","71","0","2022","1","",5,57,55,55,674427,0,0,932,"",1.48,0.15,0.14,0.14,0.13,0.00,0.00,0.89,"",-1,-16.7,4,7.5,4,7.8,4,7.8,98293,17.1,0,0.0,0,0.0,74,8.6
"31043","3","10","71","0","2022","1","",26,1009,1027,1022,12858167,211861,6222,970,"",3.18,0.86,0.85,0.83,0.94,0.21,2.42,1.11,"",0,0.0,16,1.6,37,3.7,31,3.1,718220,5.9,113783,116.0,4059,187.7,28,3.0
"31043","5","10","71","0","2022","1","",499,11180,11557,11753,162084057,99255725,556791,1084,"",0.95,1.06,1.06,1.07,1.06,1.01,0.99,0.99,"",26,5.5,301,2.8,658,6.0,746,6.8,7484214,4.8,-4478573,-4.3,8402,1.5,-4,-0.4
"31045","0","10","70","0","2022","1","",335,3048,3039,3076,27166017,9961187,64847,684,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,41,1.4,48,1.6,91,3.0,1651989,6.5,682011,7.3,4928,8.2,29,4.4
"31045","1","10","71","0","2022","1","",6,109,111,113,1625150,0,0,1126,"",3.32,1.82,1.88,1.91,2.58,0.00,0.00,1.38,"",-1,-14.3,-15,-12.1,-6,-5.1,-11,-8.9,-57735,-3.4,0,0.0,0,0.0,62,5.8
"31045","2","10","71","0","2022","1","",10,454,451,457,5298154,0,0,898,"",4.76,4.86,4.82,4.84,6.48,0.00,0.00,1.34,"",-4,-28.6,-14,-3.0,0,0.0,-7,-1.5,124136,2.4,0,0.0,0,0.0,35,4.1
"31045","3","10","71","0","2022","1","",26,491,488,494,4452378,246938,448,698,"",5.10,1.68,1.68,1.68,2.12,2.46,1.51,1.26,"",0,0.0,-5,-1.0,-19,-3.7,-7,-1.4,38107,0.9,9591,4.0,48,12.0,21,3.1
"31045","5","10","71","0","2022","1","",293,1994,1989,2012,15790335,9714249,64399,608,"",0.90,0.77,0.77,0.77,0.67,0.99,1.00,0.87,"",5,1.7,75,3.9,73,3.8,116,6.1,1547481,10.9,672420,7.4,4880,8.2,34,5.9
"31047","0","10","70","0","2022","1","",838,11319,11407,11515,138533532,67861156,383467,934,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",22,2.7,-93,-0.8,0,0.0,56,0.5,31037198,28.9,11558936,20.5,96522,33.6,210,29.0
"31047","1","10","71","0","2022","1","",11,86,87,83,1329775,0,0,1199,"",2.43,0.39,0.39,0.37,0.41,0.00,0.00,1.08,"",-1,-8.3,-14,-14.0,-8,-8.4,-14,-14.4,-119039,-8.2,0,0.0,0,0.0,54,4.7
"31047","2","10","71","0","2022","1","",9,158,159,161,1762652,0,0,851,"",1.71,0.46,0.45,0.46,0.42,0.00,0.00,0.93,"",-4,-30.8,2,1.3,6,3.9,8,5.2,203179,13.0,0,0.0,0,0.0,72,9.2
"31047","3","10","71","0","2022","1","",40,2122,2114,2105,24773069,57283,1512,902,"",3.14,1.96,1.94,1.92,2.31,0.08,0.86,1.19,"",0,0.0,56,2.7,9,0.4,-13,-0.6,2093119,9.2,9199,19.1,419,38.3,70,8.4
"31047","5","10","71","0","2022","1","",778,8953,9047,9166,110668036,67803873,381955,940,"",0.95,0.93,0.93,0.93,0.92,1.01,1.00,0.99,"",27,3.6,-137,-1.5,-7,-0.1,75,0.8,28859939,35.3,11549737,20.5,96103,33.6,247,35.6
"31049","0","10","70","0","2022","1","",85,518,516,536,4492743,1768911,6611,660,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,2.4,7,1.4,10,2.0,29,5.7,332387,8.0,-13301,-0.7,-272,-4.0,30,4.8
"31049","1","10","71","0","2022","1","",2,5,5,6,53412,0,0,770,"",4.36,0.49,0.50,0.58,0.51,0.00,0.00,0.98,"",-1,-33.3,0,0.0,-1,-16.7,1,20.0,-122,-0.2,0,0.0,0,0.0,-2,-0.3
"31049","2","10","71","0","2022","1","",3,23,22,23,241072,0,0,818,"",5.63,1.45,1.38,1.40,1.78,0.00,0.00,1.27,"",-1,-25.0,2,9.5,-1,-4.3,0,0.0,2686,1.1,0,0.0,0,0.0,-3,-0.4
"31049","3","10","71","0","2022","1","",8,186,183,186,1441518,5384,0,599,"",6.19,3.75,3.71,3.64,4.14,0.30,0.00,1.12,"",0,0.0,-3,-1.6,-4,-2.1,0,0.0,77479,5.7,2419,81.6,0,0.0,39,7.0
"31049","5","10","71","0","2022","1","",72,304,306,321,2756741,1763527,6611,683,"",0.87,0.69,0.69,0.70,0.71,1.01,1.00,1.02,"",4,5.9,8,2.7,16,5.5,28,9.6,252344,10.1,-15720,-0.9,-272,-4.0,26,4.0
"31051","0","10","70","0","2022","1","",159,1764,1748,1762,19524161,11163978,51854,854,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.9,51,3.0,56,3.3,66,3.9,2491712,14.6,832518,8.1,-6515,-11.2,83,10.8
"31051","1","10","71","0","2022","1","",9,29,29,30,339872,0,0,891,"",10.49,0.84,0.85,0.88,0.75,0.00,0.00,0.88,"",-2,-18.2,-10,-25.6,-3,-9.4,-7,-18.9,-82665,-19.6,0,0.0,0,0.0,-12,-1.3
"31051","2","10","71","0","2022","1","",5,50,39,39,378555,0,0,682,"",5.02,0.92,0.72,0.72,0.64,0.00,0.00,0.82,"",0,0.0,4,8.7,1,2.6,0,0.0,5634,1.5,0,0.0,0,0.0,-18,-2.6
"31051","3","10","71","0","2022","1","",18,324,322,318,2659646,389358,774,637,"",7.44,1.92,1.93,1.89,1.76,3.46,3.27,0.92,"",0,0.0,18,5.9,12,3.9,16,5.3,178501,7.2,29160,8.1,46,6.3,13,2.1
"31051","5","10","71","0","2022","1","",127,1361,1358,1375,16146088,10774620,51080,910,"",0.82,0.90,0.91,0.91,0.95,0.98,0.99,1.05,"",5,4.1,39,3.0,46,3.5,57,4.3,2390242,17.4,803358,8.1,-6561,-11.4,107,13.3
"31053","0","10","70","0","2022","1","",1185,17777,17955,18014,213087841,105507234,605630,915,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",38,3.3,277,1.6,423,2.4,378,2.1,23084779,12.1,6803337,6.9,75622,14.3,82,9.8
"31053","1","10","71","0","2022","1","",12,129,117,118,1912027,0,0,1212,"",1.88,0.37,0.34,0.34,0.39,0.00,0.00,1.11,"",-3,-20.0,-1,-0.8,-5,-4.1,-4,-3.3,5682,0.3,0,0.0,0,0.0,36,3.1
"31053","2","10","71","0","2022","1","",10,295,297,315,3275337,0,0,833,"",1.35,0.54,0.54,0.57,0.51,0.00,0.00,0.93,"",-2,-16.7,2,0.7,6,2.1,22,7.5,358604,12.3,0,0.0,0,0.0,66,8.6
"31053","3","10","71","0","2022","1","",45,1721,1740,1733,22285444,364436,1172,990,"",2.50,1.01,1.01,1.01,1.35,0.34,0.42,1.33,"",1,2.3,-24,-1.4,2,0.1,-19,-1.1,1676308,8.1,-12931,-3.4,143,13.9,82,9.0
"31053","5","10","71","0","2022","1","",1118,15632,15801,15848,185615033,105142798,604458,906,"",0.97,1.03,1.03,1.03,1.00,1.01,1.00,0.97,"",42,3.9,300,2.0,420,2.7,379,2.5,21044185,12.8,6816268,6.9,75479,14.3,84,10.2
"31055","0","10","70","0","2022","1","",20213,329479,331591,331971,5443293375,1933814409,14143477,1265,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1099,5.7,2872,0.9,6231,1.9,4785,1.5,604631169,12.5,109428400,6.0,1739938,14.0,125,11.0
"31055","1","10","71","0","2022","1","",57,6054,5976,5954,117009453,0,0,1501,"",0.52,0.94,0.93,0.93,0.93,0.00,0.00,1.00,"",-2,-3.4,-50,-0.8,-106,-1.7,-100,-1.7,1258284,1.1,0,0.0,0,0.0,37,2.5
"31055","2","10","71","0","2022","1","",33,7776,8321,8374,131439255,73094,0,1240,"",0.26,0.77,0.81,0.82,0.80,0.01,0.00,1.00,"",-22,-40.0,-362,-4.4,91,1.1,111,1.3,6239839,5.0,-7906,-9.8,0,0.0,67,5.7
"31055","3","10","71","0","2022","1","",97,26211,26390,26419,352067853,4432069,21180,1028,"",0.32,0.83,0.83,0.83,0.83,0.23,0.33,1.00,"",2,2.1,-226,-0.9,-153,-0.6,3,0.0,17374274,5.2,-158413,-3.5,-2687,-11.3,55,5.7
"31055","5","10","71","0","2022","1","",20026,289438,290904,291224,4842776814,1929309246,14122297,1282,"",1.02,1.03,1.03,1.03,1.02,1.01,1.00,1.00,"",1121,5.9,3510,1.2,6399,2.2,4771,1.7,579758772,13.6,109594719,6.0,1742625,14.1,134,11.7
"31057","0","10","70","0","2022","1","",87,530,538,553,5881465,2136849,7863,837,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,4.8,-22,-4.0,-13,-2.4,0,0.0,472778,8.7,184064,9.4,2233,39.7,83,11.0
"31057","1","10","71","0","2022","1","",3,9,7,8,73285,0,0,705,"",6.39,0.86,0.67,0.75,0.54,0.00,0.00,0.71,"",-1,-25.0,-3,-25.0,-8,-53.3,-2,-20.0,-40972,-35.9,0,0.0,0,0.0,-8,-1.1
"31057","2","10","71","0","2022","1","",5,9,9,9,107222,0,0,916,"",9.17,0.55,0.54,0.53,0.61,0.00,0.00,1.12,"",0,0.0,-1,-10.0,-1,-10.0,-1,-10.0,1071,1.0,0,0.0,0,0.0,99,12.1
"31057","3","10","71","0","2022","1","",7,218,217,218,2452420,19532,23,867,"",5.29,4.29,4.22,4.13,5.38,0.91,0.64,1.28,"",0,0.0,0,0.0,0,0.0,4,1.9,193264,8.6,6332,48.0,-3,-11.5,64,8.0
"31057","5","10","71","0","2022","1","",72,294,305,318,3248538,2117317,7840,818,"",0.85,0.65,0.66,0.67,0.64,1.00,1.00,0.96,"",5,7.5,-18,-5.8,-4,-1.3,-1,-0.3,319415,10.9,177732,9.2,2236,39.9,99,13.8
"31059","0","10","70","0","2022","1","",294,2185,2172,2220,27066020,10822632,45124,950,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,3.9,8,0.4,22,1.0,39,1.8,3267970,13.7,438159,4.2,-1735,-3.7,106,12.6
"31059","1","10","71","0","2022","1","",9,25,24,24,274499,0,0,868,"",5.68,0.58,0.57,0.56,0.44,0.00,0.00,0.77,"",-1,-10.0,0,0.0,1,4.3,0,0.0,9764,3.7,0,0.0,0,0.0,19,2.2
"31059","2","10","71","0","2022","1","",6,55,57,60,574395,0,0,771,"",3.26,0.82,0.85,0.88,0.71,0.00,0.00,0.83,"",0,0.0,-10,-15.4,-7,-10.9,-4,-6.2,-49341,-7.9,0,0.0,0,0.0,25,3.4
"31059","3","10","71","0","2022","1","",19,612,595,620,6057367,85289,181,765,"",4.25,2.92,2.87,2.93,2.89,0.78,0.88,0.99,"",0,0.0,0,0.0,-4,-0.7,14,2.3,460684,8.2,-1363,-1.6,-20,-10.0,54,7.6
"31059","5","10","71","0","2022","1","",260,1493,1496,1516,20159759,10737343,44943,1033,"",0.91,0.80,0.81,0.80,0.86,1.00,1.00,1.07,"",12,4.8,18,1.2,32,2.2,29,2.0,2846863,16.4,439522,4.3,-1715,-3.7,130,14.4
"31061","0","10","70","0","2022","1","",131,753,737,737,6241782,2716347,26532,647,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,3.1,9,1.2,14,1.9,17,2.4,329082,5.6,66960,2.5,14297,116.9,23,3.7
"31061","1","10","71","0","2022","1","",7,19,17,14,141023,0,0,651,"",9.91,1.28,1.19,0.99,0.98,0.00,0.00,0.84,"",-2,-22.2,0,0.0,-2,-10.5,-3,-17.6,12529,9.8,0,0.0,0,0.0,112,20.8
"31061","2","10","71","0","2022","1","",3,5,5,5,59775,0,0,920,"",3.65,0.22,0.22,0.22,0.32,0.00,0.00,1.45,"",0,0.0,0,0.0,0,0.0,0,0.0,3365,6.0,0,0.0,0,0.0,52,6.0
"31061","3","10","71","0","2022","1","",17,296,290,288,2757311,174244,275,728,"",8.53,4.10,4.12,4.10,5.70,6.36,2.27,1.39,"",0,0.0,1,0.3,12,4.3,10,3.6,211331,8.3,1877,1.1,-33,-10.7,38,5.5
